steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.24800109863281	-87.21923828125	-0.36104920506477356	3.914060592651367
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.25299835205078	-88.5009765625	0.8687933087348938	3.17340087890625
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.25800323486328	-90.02685546875	1.068178653717041	3.7595818042755127
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.26200103759766	-91.30859375	-0.23770569264888763	2.005230188369751
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.26699829101562	-90.33203125	0.766406238079071	2.1130058765411377
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.27300262451172	-88.5009765625	-0.04790038987994194	2.2423369884490967
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.27799987792969	-86.9140625	0.02694397047162056	1.862127661705017
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.28299713134766	-86.48681640625	0.1993853747844696	1.6393908262252808
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.28800201416016	-86.5478515625	0.05328918620944023	2.7506799697875977
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.29199981689453	-90.88134765625	0.7125183343887329	2.086660861968994
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.2969970703125	-94.6044921875	0.9550140500068665	-0.2532733082771301
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.302001953125	-96.00830078125	1.4052777290344238	1.217867374420166
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.30799865722656	-93.56689453125	0.6239025592803955	2.9183313846588135
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.31300354003906	-91.61376953125	0.8430469036102295	3.282374382019043
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.31800079345703	-91.49169921875	1.7274078130722046	3.8074822425842285
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.3219985961914	-93.20068359375	1.6298108100891113	2.5512945652008057
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.3270034790039	-95.76416015625	1.2220587730407715	2.4501049518585205
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.33200073242188	-95.21484375	1.2148736715316772	3.04227352142334
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.33799743652344	-93.994140625	1.06159245967865	1.8082396984100342
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.34300231933594	-93.017578125	0.7412585616111755	1.8926641941070557
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.34700012207031	-92.46826171875	1.0268646478652954	2.8207342624664307
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.35199737548828	-92.83447265625	1.9734960794448853	2.9865894317626953
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.35700225830078	-93.3837890625	2.1219873428344727	2.14414119720459
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.36199951171875	-92.71240234375	1.2106823921203613	0.23052063584327698
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.36799621582031	-90.4541015625	0.9592053294181824	2.1722826957702637
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.37300109863281	-89.90478515625	1.8878741264343262	3.115321636199951
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.37699890136719	-90.2099609375	1.3525872230529785	2.7003846168518066
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.38200378417969	-91.97998046875	0.6149212718009949	2.3578968048095703
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.38700103759766	-92.95654296875	0.5903723239898682	0.6939569115638733
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.39199829101562	-92.6513671875	0.6173163056373596	0.969982922077179
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.39800262451172	-92.041015625	-1.2490026950836182	1.8016533851623535
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.40299987792969	-91.796875	-0.6724017262458801	1.1346404552459717
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.40799713134766	-91.796875	0.28680360317230225	1.5352075099945068
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.41200256347656	-88.92822265625	-0.5113366842269897	2.68302059173584
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.41699981689453	-87.46337890625	-1.5142511129379272	2.4614813327789307
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.4219970703125	-89.41650390625	-2.0010387897491455	2.7506799697875977
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.427001953125	-91.61376953125	-0.8789721727371216	2.444716215133667
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.43299865722656	-91.00341796875	-0.6520440578460693	0.6933581829071045
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.43800354003906	-89.29443359375	-0.41194334626197815	3.315305709838867
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.44200134277344	-87.21923828125	-0.42212218046188354	2.2106029987335205
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.4469985961914	-85.8154296875	-0.47241759300231934	3.6452198028564453
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.4520034790039	-86.85302734375	0.1550775170326233	2.4117846488952637
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.45700073242188	-90.14892578125	1.3495935201644897	2.3920257091522217
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.46299743652344	-92.59033203125	0.798140287399292	1.0969189405441284
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.46800231933594	-94.482421875	-0.13112731277942657	3.8984930515289307
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.47200012207031	-93.93310546875	0.4394860863685608	4.3757004737854
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.47699737548828	-93.1396484375	1.2981005907058716	1.1496093273162842
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.48200225830078	-94.1162109375	1.9884649515151978	1.032253384590149
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.48699951171875	-96.86279296875	1.8184186220169067	1.9465521574020386
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.49299621582031	-98.876953125	1.905836820602417	4.5655059814453125
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.49800109863281	-98.81591796875	2.1429436206817627	3.8949005603790283
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.50199890136719	-97.16796875	1.237027645111084	2.347119092941284
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.50700378417969	-96.3134765625	0.8214917182922363	1.3597723245620728
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.51200103759766	-94.970703125	0.9861493110656738	0.37601807713508606
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.51699829101562	-93.68896484375	1.3495935201644897	1.740580439567566
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.52300262451172	-90.576171875	1.3166619539260864	2.634521484375
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.52799987792969	-89.35546875	1.2190649509429932	1.610650658607483
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.53199768066406	-90.2099609375	1.0987151861190796	0.4352948069572449
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.53700256347656	-91.12548828125	0.5173242092132568	1.5789166688919067
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.54199981689453	-89.78271484375	-0.2885998487472534	0.8598120212554932
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.5469970703125	-87.34130859375	-0.6179150342941284	2.1878502368927
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.552001953125	-84.716796875	0.36703673005104065	2.0710930824279785
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.55799865722656	-82.33642578125	0.5622308254241943	2.0603156089782715
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.56199645996094	-81.84814453125	0.6113287210464478	1.4705419540405273
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.56700134277344	-83.251953125	0.004191284067928791	1.331630825996399
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.5719985961914	-85.51025390625	0.3095562756061554	1.4244378805160522
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.5770034790039	-87.40234375	0.14729370176792145	2.1195921897888184
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.58200073242188	-88.0126953125	-0.4945715367794037	2.393821954727173
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.58799743652344	-88.56201171875	-0.9633966088294983	2.616558790206909
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.59200286865234	-88.134765625	-0.30296996235847473	0.9166937470436096
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.59700012207031	-88.43994140625	-0.6616241335868835	1.450783133506775
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.60199737548828	-89.66064453125	0.45146119594573975	2.692002058029175
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.60700225830078	-89.7216796875	0.5777984857559204	3.075205087661743
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.61199951171875	-89.111328125	0.1299298107624054	2.9602441787719727
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.61799621582031	-88.80615234375	0.21854552626609802	3.1763947010040283
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.62200164794922	-89.29443359375	2.057920455932617	1.9950512647628784
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.62699890136719	-89.29443359375	-0.03712280094623566	1.3298345804214478
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.63200378417969	-90.27099609375	-0.5831872820854187	1.181942105293274
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.63700103759766	-90.33203125	-1.0813512802124023	2.207010507583618
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.64199829101562	-90.27099609375	0.15807129442691803	2.0788769721984863
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.64800262451172	-89.90478515625	-0.20597167313098907	1.582509160041809
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.6510009765625	-90.02685546875	-0.44726988673210144	2.4716601371765137
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.65699768066406	-90.02685546875	0.33111146092414856	1.372944951057434
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.66200256347656	-90.33203125	1.0089019536972046	2.336341619491577
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.66699981689453	-90.576171875	0.4095483422279358	1.173559546470642
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.6719970703125	-92.22412109375	0.2556683421134949	3.8487963676452637
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.677001953125	-92.4072265625	1.123862862586975	4.167932510375977
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.68099975585938	-90.27099609375	1.4891034364700317	2.0112175941467285
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.68699645996094	-88.7451171875	-0.4287084937095642	2.7476861476898193
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.69200134277344	-90.33203125	1.0154882669448853	2.0184028148651123
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.6969985961914	-92.59033203125	1.1226654052734375	1.800455927848816
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.7020034790039	-93.1396484375	1.13763427734375	2.1788690090179443
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.70700073242188	-92.8955078125	0.7250921726226807	1.6052618026733398
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.71099853515625	-92.1630859375	0.4149371385574341	1.626816987991333
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.71700286865234	-92.1630859375	1.642384648323059	1.0214757919311523
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.72200012207031	-92.6513671875	1.6202306747436523	1.1148816347122192
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.72699737548828	-92.8955078125	1.5076647996902466	1.4424004554748535
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.73200225830078	-92.10205078125	1.631008267402649	1.450783133506775
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.73699951171875	-91.064453125	0.6245013475418091	2.7213408946990967
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.74099731445312	-90.02685546875	1.2244536876678467	2.9512627124786377
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.74700164794922	-88.07373046875	1.167572021484375	2.0106189250946045
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.75199890136719	-86.12060546875	1.4914984703063965	2.033371686935425
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.75700378417969	-85.63232421875	1.223256230354309	2.4596850872039795
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.76200103759766	-85.99853515625	1.622625708580017	1.6872912645339966
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.76699829101562	-85.205078125	0.10597961395978928	2.474055290222168
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.77100372314453	-84.5947265625	0.8424481153488159	1.0645861625671387
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.7770004272461	-84.3505859375	-0.29937744140625	1.0687774419784546
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.78199768066406	-85.14404296875	-0.46643006801605225	0.5233117938041687
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.78700256347656	-86.5478515625	-0.21255798637866974	0.3604504466056824
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.79199981689453	-87.21923828125	-0.3353027403354645	2.4291486740112305
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.7969970703125	-84.716796875	-0.3784130811691284	2.523153066635132
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.8010025024414	-82.3974609375	-0.680784285068512	2.4123833179473877
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.80599975585938	-83.19091796875	-0.46643006801605225	1.413061499595642
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.81199645996094	-86.181640625	-1.417252779006958	1.1543993949890137
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.81700134277344	-87.646484375	-0.6927593946456909	3.301534414291382
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.8219985961914	-87.70751953125	-0.20776794850826263	1.7950671911239624
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.8270034790039	-86.48681640625	0.5125342011451721	2.304008722305298
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.83100128173828	-87.0361328125	-0.640667736530304	2.68302059173584
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.83599853515625	-89.7216796875	-0.07604186981916428	4.372107982635498
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.84200286865234	-89.9658203125	-0.10059081763029099	4.851111888885498
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.84700012207031	-88.43994140625	0.9717791676521301	1.6399896144866943
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.85199737548828	-87.5244140625	0.7915539741516113	1.8567389249801636
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.85700225830078	-86.97509765625	2.405797004699707	2.533331871032715
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.86100006103516	-88.43994140625	2.5321342945098877	2.853665828704834
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.86599731445312	-91.00341796875	1.5890954732894897	3.482358455657959
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.87200164794922	-94.23828125	1.702260136604309	1.6537610292434692
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.87699890136719	-94.970703125	2.164498805999756	0.9370514154434204
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.88200378417969	-95.947265625	1.2627739906311035	1.4903008937835693
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.88700103759766	-98.08349609375	1.1424243450164795	1.9986437559127808
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.89099884033203	-99.7314453125	1.027463436126709	1.2693603038787842
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.89600372314453	-99.7314453125	1.2064911127090454	-0.3436852991580963
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.9010009765625	-98.6328125	0.8993298411369324	-0.3790118396282196
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.90699768066406	-98.388671875	0.15208373963832855	0.7280859351158142
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.91200256347656	-97.71728515625	0.7801775932312012	1.8148260116577148
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.91699981689453	-96.61865234375	0.6143224835395813	1.3160632848739624
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.9209976196289	-95.21484375	0.9867480397224426	3.08598256111145
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.9260025024414	-92.10205078125	1.147813081741333	3.9284307956695557
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.93099975585938	-88.623046875	1.1340417861938477	2.3225700855255127
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.93699645996094	-86.0595703125	0.5520520210266113	3.642225980758667
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.94200134277344	-84.65576171875	0.2999761998653412	2.3519091606140137
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.94599914550781	-85.38818359375	-0.12633727490901947	1.111887812614441
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.95099639892578	-87.82958984375	-0.9065148830413818	2.595003604888916
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.95600128173828	-88.2568359375	0.13052856922149658	2.3087987899780273
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.96099853515625	-86.12060546875	-0.7526348829269409	1.6645386219024658
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.96700286865234	-85.99853515625	-0.08382568508386612	0.8897497653961182
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.97200012207031	-88.2568359375	0.4352948069572449	2.273472309112549
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.97699737548828	-90.27099609375	0.49696654081344604	1.9046392440795898
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.98100280761719	-92.6513671875	0.9885442852973938	2.0824694633483887
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.98600006103516	-93.994140625	0.2556683421134949	2.4393274784088135
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.99099731445312	-95.0927734375	-0.08741821348667145	1.117276668548584
1.0799695253372192	0.11999999731779099	True	0	0	6	True	71.99700164794922	-95.947265625	0.29279112815856934	3.8571789264678955
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.00199890136719	-94.90966796875	0.7795788645744324	3.4488282203674316
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.00700378417969	-93.017578125	0.32751891016960144	2.912942409515381
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.01100158691406	-90.8203125	-0.10178832709789276	2.4602837562561035
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.01599884033203	-88.92822265625	-0.6568341255187988	1.1597882509231567
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.02100372314453	-88.623046875	-1.007704496383667	2.1680915355682373
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.0260009765625	-89.66064453125	-0.4137396216392517	2.017205238342285
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.03199768066406	-90.6982421875	0.8657995462417603	1.8723064661026
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.03700256347656	-90.88134765625	0.20297791063785553	2.715353488922119
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.04100036621094	-88.92822265625	0.7634124755859375	2.8710296154022217
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.0459976196289	-87.70751953125	0.10298583656549454	2.791994094848633
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.0510025024414	-88.5009765625	1.0424323081970215	0.9717791676521301
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.05599975585938	-89.29443359375	0.8167016506195068	2.4692652225494385
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.06199645996094	-91.61376953125	0.9154962301254272	3.4362542629241943
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.06700134277344	-92.28515625	0.8711883425712585	1.8806891441345215
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.07099914550781	-93.81103515625	0.7813751101493835	1.8315911293029785
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.07599639892578	-94.8486328125	1.0711724758148193	2.1327648162841797
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.08100128173828	-96.0693359375	1.2621753215789795	2.8596532344818115
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.08599853515625	-97.71728515625	1.5920891761779785	3.1698083877563477
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.09200286865234	-98.20556640625	1.9226019382476807	3.111729145050049
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.09700012207031	-99.12109375	1.8723064661026	2.8075616359710693
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.10099792480469	-100.52490234375	1.7741106748580933	3.524271249771118
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.10600280761719	-101.01318359375	1.5861016511917114	2.7207422256469727
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.11100006103516	-100.15869140625	0.710722029209137	2.5273444652557373
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.11599731445312	-98.876953125	1.9573297500610352	2.6896069049835205
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.12200164794922	-97.2900390625	1.5220348834991455	2.563868522644043
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.12699890136719	-96.61865234375	0.7795788645744324	2.4010071754455566
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.13099670410156	-95.88623046875	0.8717871308326721	2.586621046066284
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.13600158691406	-94.90966796875	2.2483246326446533	1.7669256925582886
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.14099884033203	-94.78759765625	1.0508148670196533	1.6747174263000488
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.14600372314453	-94.66552734375	0.45625123381614685	2.046544075012207
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.1510009765625	-94.66552734375	-0.16585510969161987	1.7411792278289795
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.15699768066406	-93.56689453125	-0.269439697265625	-0.5706133842468262
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.16100311279297	-91.73583984375	0.5975573658943176	0.4951702952384949
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.16600036621094	-88.8671875	-0.38140687346458435	1.7513580322265625
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.1709976196289	-87.21923828125	-2.085463285446167	3.2769854068756104
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.1760025024414	-86.3037109375	-0.23351439833641052	1.9992425441741943
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.18099975585938	-86.12060546875	-0.46583130955696106	1.3777350187301636
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.18699645996094	-86.42578125	-0.9687854051589966	2.404000759124756
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.19100189208984	-88.37890625	-0.7310796976089478	2.703378200531006
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.19599914550781	-88.92822265625	0.05748046934604645	4.627177715301514
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.20099639892578	-89.9658203125	0.27602601051330566	0.6370751857757568
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.20600128173828	-90.63720703125	1.367556095123291	-0.3933819532394409
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.21099853515625	-85.51025390625	-0.38739439845085144	-2.3093976974487305
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.21700286865234	-75.927734375	-1.0514135360717773	2.702779531478882
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.22000122070312	-76.904296875	-0.5334905982017517	5.086422920227051
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.22599792480469	-84.89990234375	1.091530203819275	5.486391067504883
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.23100280761719	-90.6982421875	1.895658016204834	2.0986359119415283
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.23600006103516	-91.36962890625	2.3992109298706055	-0.7999365329742432
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.24099731445312	-87.21923828125	2.5800347328186035	-0.14669494330883026
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.24700164794922	-79.77294921875	-0.8831634521484375	0.8729846477508545
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.25	-73.91357421875	0.2556683421134949	5.036127090454102
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.25599670410156	-75.86669921875	0.12394226342439651	3.063230037689209
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.26100158691406	-80.6884765625	1.2645703554153442	-2.294428825378418
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.26599884033203	-81.6650390625	1.6471747159957886	0.7873626947402954
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.27100372314453	-80.50537109375	2.6003923416137695	5.737867832183838
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.2760009765625	-81.72607421875	3.664379835128784	7.355104923248291
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.27999877929688	-84.16748046875	1.6489709615707397	5.670208930969238
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.28600311279297	-87.158203125	1.221459984779358	4.197870254516602
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.29100036621094	-89.17236328125	2.0100202560424805	2.933300256729126
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.2959976196289	-90.576171875	2.0501368045806885	2.066901922225952
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.3010025024414	-91.30859375	1.742376685142517	1.640588402748108
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.30599975585938	-92.1630859375	0.5873785614967346	2.614163875579834
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.30999755859375	-92.10205078125	0.7430548071861267	1.9926562309265137
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.31600189208984	-92.7734375	-0.6119275093078613	1.5687377452850342
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.32099914550781	-94.05517578125	-0.5185217261314392	1.3507909774780273
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.32599639892578	-95.21484375	-0.44726988673210144	-0.03233276307582855
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.33100128173828	-97.47314453125	-0.22632934153079987	1.8788927793502808
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.33599853515625	-99.7314453125	0.4951702952384949	0.5149291753768921
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.33999633789062	-100.89111328125	0.3754193186759949	1.8052459955215454
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.34500122070312	-101.07421875	-0.06825805455446243	2.3890318870544434
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.35099792480469	-100.52490234375	1.0460247993469238	3.4260754585266113
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.35600280761719	-99.42626953125	0.48259642720222473	3.3464410305023193
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.36100006103516	-97.59521484375	1.0771600008010864	2.616558790206909
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.36599731445312	-95.0927734375	1.0645861625671387	2.5806336402893066
1.0799695253372192	0.11999999731779099	True	0	0	6	True	72.37000274658203	-92.83447265625	0.6490502953529358	3.4769697189331055
