steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.77398681640625	-200.86669921875	3.5170862674713135	9.166936874389648
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.77899169921875	-201.7822265625	3.2063324451446533	5.258265495300293
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.7850036621094	-197.265625	-0.320333868265152	5.190007209777832
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.78900146484375	-194.76318359375	-0.2646496593952179	5.459446907043457
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.79400634765625	-198.66943359375	2.8476781845092773	10.67220687866211
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.79901123046875	-203.2470703125	6.952741622924805	9.616601943969727
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8039855957031	-202.1484375	5.11216926574707	8.228089332580566
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8089904785156	-201.5380859375	1.981878638267517	6.937173843383789
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.81500244140625	-209.77783203125	1.9333795309066772	7.836503982543945
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8179931640625	-215.33203125	1.746567964553833	8.20473861694336
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8240051269531	-217.1630859375	3.7871246337890625	7.057523727416992
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8290100097656	-221.19140625	5.231321334838867	10.065069198608398
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8340148925781	-220.39794921875	4.5954437255859375	11.531420707702637
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8389892578125	-220.703125	1.2484039068222046	3.053051233291626
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8450012207031	-225.89111328125	-0.4736151099205017	3.134481906890869
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8479919433594	-236.083984375	1.0993139743804932	11.920012474060059
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.85400390625	-245.42236328125	4.320016384124756	10.705737113952637
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8590087890625	-246.27685546875	3.132086753845215	6.697073459625244
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.864013671875	-245.42236328125	0.9095086455345154	5.828279972076416
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8689880371094	-248.53515625	1.81243097782135	7.009024620056152
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.87298583984375	-257.080078125	3.7446129322052	9.618398666381836
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.87799072265625	-263.61083984375	3.8374199867248535	12.84748363494873
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8840026855469	-265.44189453125	5.270839214324951	7.050937652587891
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8890075683594	-264.83154296875	2.5387206077575684	6.3018951416015625
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.8940124511719	-262.3291015625	3.1494507789611816	7.694599151611328
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.89898681640625	-262.26806640625	-0.45684996247291565	5.634283542633057
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.90399169921875	-272.216796875	0.9131011962890625	8.853788375854492
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9079895019531	-281.73828125	4.232598304748535	14.82636833190918
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.91400146484375	-289.4287109375	6.8515520095825195	12.755873680114746
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.91900634765625	-294.61669921875	4.869074821472168	9.809401512145996
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.92401123046875	-295.5322265625	2.6608667373657227	2.655478000640869
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9289855957031	-295.5322265625	-1.6992663145065308	1.7184264659881592
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9339904785156	-297.8515625	0.7077282667160034	5.597160816192627
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.93798828125	-301.94091796875	3.1482532024383545	10.665620803833008
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9429931640625	-307.31201171875	5.027145862579346	14.270125389099121
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9490051269531	-308.28857421875	3.684138774871826	13.595328330993652
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9540100097656	-308.41064453125	1.7998571395874023	10.584190368652344
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9590148925781	-313.96484375	3.321892023086548	4.871469497680664
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9639892578125	-318.4814453125	2.035167932510376	1.6890875101089478
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9679870605469	-323.6083984375	1.6052618026733398	7.350315093994141
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9729919433594	-335.51025390625	4.531376838684082	8.984915733337402
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.97900390625	-344.482421875	4.06015682220459	5.369035243988037
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9840087890625	-347.83935546875	0.8035290241241455	5.771996974945068
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.989013671875	-349.18212890625	-0.5095403790473938	2.8967761993408203
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.9939880371094	-345.21484375	0.10178832709789276	7.2096076011657715
1.0799695253372192	0.23999999463558197	True	0	0	12	True	501.99798583984375	-343.017578125	-1.4441968202590942	8.172405242919922
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.00299072265625	-350.9521484375	2.4207658767700195	14.400054931640625
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0090026855469	-364.31884765625	6.244414806365967	12.540921211242676
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0140075683594	-373.47412109375	3.6589910984039307	8.55920124053955
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0190124511719	-378.662109375	2.932102680206299	8.83582592010498
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.02398681640625	-377.38037109375	3.2207024097442627	5.506748676300049
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.02801513671875	-371.2158203125	-0.10238708555698395	6.865323543548584
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0329895019531	-367.67578125	2.016606330871582	6.349196910858154
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.03900146484375	-372.25341796875	2.8889923095703125	10.351873397827148
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.04400634765625	-385.80322265625	3.4380505084991455	10.145302772521973
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.04901123046875	-400.69580078125	2.456691265106201	10.932665824890137
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0539855957031	-413.6962890625	0.7729925513267517	9.56870174407959
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0580139160156	-414.24560546875	2.074086904525757	5.215155124664307
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.06298828125	-406.79931640625	-0.21195922791957855	5.4432806968688965
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0679931640625	-401.67236328125	1.3986914157867432	4.715793609619141
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0740051269531	-406.1279296875	3.3278796672821045	5.3726277351379395
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0790100097656	-413.39111328125	0.9813592433929443	7.912545680999756
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0830078125	-421.142578125	2.254910945892334	11.229647636413574
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0880126953125	-427.55126953125	1.133442997932434	10.339299201965332
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0929870605469	-433.4716796875	1.582509160041809	11.308084487915039
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.0979919433594	-437.1337890625	3.045267343521118	5.983956336975098
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.10400390625	-439.3310546875	2.1926403045654297	7.9879889488220215
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.1090087890625	-438.1103515625	1.221459984779358	5.009782314300537
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.1130065917969	-437.3779296875	1.2783416509628296	4.772675037384033
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.1180114746094	-445.9228515625	-0.2389031946659088	6.976691722869873
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.12298583984375	-453.43017578125	0.1095721423625946	7.036567211151123
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.12799072265625	-456.48193359375	0.5107378959655762	7.8897929191589355
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.1340026855469	-454.52880859375	1.4801220893859863	6.683900833129883
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.1390075683594	-453.7353515625	0.38260436058044434	4.937931537628174
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.14300537109375	-453.125	-0.7508386373519897	4.90500020980835
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.14801025390625	-452.7587890625	-0.5831872820854187	11.575728416442871
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.15301513671875	-453.43017578125	-0.1448986828327179	11.266770362854004
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.1579895019531	-455.38330078125	0.03652404621243477	8.471782684326172
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.16400146484375	-454.345703125	1.147813081741333	4.500840663909912
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.16900634765625	-449.951171875	-0.14130614697933197	4.481680393218994
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.17401123046875	-445.6787109375	-0.7837701439857483	-1.0196795463562012
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.1780090332031	-442.138671875	-1.2292437553405762	0.7478448748588562
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.1830139160156	-436.03515625	-2.475252628326416	6.4503865242004395
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.18798828125	-427.1240234375	-1.85614013671875	6.057004451751709
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.1929931640625	-419.43359375	-2.9596452713012695	3.8547840118408203
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.1990051269531	-418.45703125	-2.184257745742798	4.701423168182373
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2040100097656	-420.2880859375	0.0053887940011918545	6.279741287231445
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2080078125	-417.05322265625	0.05448669567704201	5.370831489562988
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2130126953125	-410.46142578125	1.0442285537719727	1.4178515672683716
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2179870605469	-403.9306640625	-1.293310523033142	0.1401086449623108
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2229919433594	-401.55029296875	-1.7968634366989136	1.2549902200698853
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.22900390625	-400.81787109375	0.058079224079847336	5.1031880378723145
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2340087890625	-399.4140625	-1.8579363822937012	8.019722938537598
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2380065917969	-393.5546875	-3.46140193939209	3.861968994140625
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2430114746094	-390.68603515625	-4.472100257873535	1.5801141262054443
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.24798583984375	-388.36669921875	-2.5704545974731445	2.40639591217041
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.25299072265625	-387.75634765625	1.0663824081420898	6.445596218109131
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2590026855469	-386.41357421875	0.7017407417297363	5.268444061279297
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2640075683594	-381.103515625	0.10657837241888046	3.0578413009643555
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.26800537109375	-379.638671875	-1.8890717029571533	4.5056304931640625
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.27301025390625	-382.75146484375	-1.6830999851226807	5.771398544311523
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.27801513671875	-384.8876953125	-2.4399261474609375	2.3507115840911865
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2829895019531	-381.77490234375	-4.0553669929504395	3.693120002746582
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.28900146484375	-374.45068359375	-5.267246723175049	4.688849449157715
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.29400634765625	-366.455078125	-4.663103103637695	6.583310127258301
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.2980041503906	-360.83984375	-0.4628375172615051	5.613925933837891
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3030090332031	-356.87255859375	2.0429515838623047	4.522395610809326
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3080139160156	-350.03662109375	2.1896467208862305	6.090534687042236
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.31298828125	-344.17724609375	-1.1627819538116455	3.2985405921936035
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3179931640625	-343.6279296875	-3.3703911304473877	1.441202998161316
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3240051269531	-344.6044921875	-3.211721181869507	1.7747094631195068
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3280029296875	-339.9658203125	-1.0460247993469238	2.5009992122650146
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3330078125	-332.1533203125	-1.8914666175842285	1.2663666009902954
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3380126953125	-330.2001953125	-2.785407781600952	2.3315515518188477
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3429870605469	-329.58984375	-1.781894564628601	5.927074432373047
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3479919433594	-324.951171875	-1.5890954732894897	0.9017248749732971
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.35400390625	-318.54248046875	-1.6986676454544067	-1.6196320056915283
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3580017089844	-311.46240234375	-5.672603607177734	-4.724175930023193
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3630065917969	-303.22265625	-8.010741233825684	-0.4436773657798767
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3680114746094	-292.90771484375	-5.917494297027588	3.5362462997436523
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.37298583984375	-280.3955078125	-4.666695594787598	4.1966729164123535
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.37799072265625	-268.6767578125	-3.66378116607666	0.17842894792556763
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.3840026855469	-260.19287109375	-4.691244602203369	-0.42571473121643066
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.38800048828125	-255.43212890625	-2.1998255252838135	-0.03353027254343033
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.39300537109375	-250.8544921875	-0.8400530815124512	-0.2191442847251892
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.39801025390625	-244.93408203125	-2.2602996826171875	-0.9352551102638245
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.40301513671875	-239.68505859375	-4.917573928833008	0.5448669195175171
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4079895019531	-235.04638671875	-6.454577445983887	-0.39218443632125854
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.41400146484375	-228.515625	-4.7253737449646	-0.13711486756801605
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4169921875	-222.0458984375	-5.288801670074463	-2.7482848167419434
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4230041503906	-214.05029296875	-8.119115829467773	-1.716630220413208
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4280090332031	-203.857421875	-5.448070526123047	2.3519091606140137
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4330139160156	-192.138671875	-3.97932505607605	3.909869432449341
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.43798828125	-180.419921875	-4.580474853515625	-0.7400610446929932
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4429931640625	-173.4619140625	-4.83853816986084	-0.18262024223804474
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4469909667969	-167.6025390625	-4.916975021362305	2.212998151779175
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4530029296875	-160.5224609375	-2.3016138076782227	1.9627184867858887
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4580078125	-152.16064453125	-2.1609063148498535	-0.025147704407572746
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4630126953125	-146.42333984375	-4.611011505126953	0.3993695080280304
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4679870605469	-142.27294921875	-5.128335475921631	1.1705658435821533
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4729919433594	-137.3291015625	-2.472857713699341	-0.1951940953731537
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.47698974609375	-134.46044921875	-1.4897021055221558	-0.03353027254343033
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4830017089844	-132.62939453125	-2.0291802883148193	0.8693920969963074
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4880065917969	-129.7607421875	-3.600911855697632	2.7381060123443604
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.4930114746094	-127.0751953125	-3.7260515689849854	1.301693081855774
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.49798583984375	-124.93896484375	-3.0961616039276123	1.2142748832702637
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.50299072265625	-123.10791015625	-2.3818469047546387	1.9824774265289307
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5069885253906	-117.5537109375	-3.294948101043701	3.9745349884033203
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5119934082031	-109.7412109375	-3.571572780609131	2.093845844268799
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.51800537109375	-105.1025390625	-4.327800273895264	2.0489392280578613
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.52301025390625	-103.759765625	-3.3266820907592773	1.3406121730804443
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.52801513671875	-104.06494140625	-2.1585114002227783	3.70090389251709
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5329895019531	-100.40283203125	-3.4164953231811523	3.7074902057647705
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5369873046875	-93.26171875	-3.4260754585266113	3.6063005924224854
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5419921875	-86.85302734375	-3.384761333465576	3.331472158432007
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5480041503906	-83.8623046875	-2.266287326812744	3.543431282043457
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5530090332031	-83.19091796875	-0.561033308506012	2.1399500370025635
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5580139160156	-83.0078125	-2.1016297340393066	2.5219554901123047
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.56298828125	-85.75439453125	-2.7770252227783203	0.8400530815124512
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5669860839844	-91.97998046875	-2.7890002727508545	1.776505708694458
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5719909667969	-97.2900390625	-0.935853898525238	3.7494029998779297
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5780029296875	-97.35107421875	-1.7088464498519897	3.73982310295105
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5830078125	-93.8720703125	-2.962040424346924	0.6933581829071045
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5880126953125	-90.51513671875	-3.992497444152832	-1.542991280555725
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.5929870605469	-88.80615234375	-3.910468101501465	-0.7508386373519897
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.59698486328125	-86.7919921875	-4.5643086433410645	1.423240303993225
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.60198974609375	-82.09228515625	-4.819377899169922	2.453098773956299
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6080017089844	-73.79150390625	-4.511019229888916	1.1657757759094238
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6130065917969	-63.29345703125	-4.999603271484375	0.49097901582717896
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6180114746094	-54.6875	-5.050497531890869	0.043709106743335724
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.62298583984375	-48.828125	-3.7979021072387695	2.014810085296631
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.62701416015625	-44.98291015625	-4.347558975219727	1.3406121730804443
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6319885253906	-42.66357421875	-2.6668541431427	3.214116096496582
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6369934082031	-39.55078125	-2.6003923416137695	2.163301467895508
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.64300537109375	-37.59765625	-2.7716362476348877	2.026785373687744
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.64801025390625	-36.62109375	-2.1303699016571045	1.6346008777618408
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6520080566406	-37.353515625	-0.8891509771347046	2.326761484146118
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6570129394531	-38.87939453125	-0.1149609386920929	3.1662158966064453
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6619873046875	-40.8935546875	-0.3185375928878784	2.3507115840911865
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6669921875	-44.12841796875	-1.8549426794052124	2.027384042739868
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6730041503906	-44.49462890625	-2.1591100692749023	0.5137317180633545
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6780090332031	-42.1142578125	-2.2794599533081055	1.6346008777618408
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6830139160156	-41.259765625	-2.214794397354126	0.5424719452857971
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.68701171875	-40.46630859375	-4.569697380065918	0.8669970631599426
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6919860839844	-38.75732421875	-4.378694534301758	2.675236701965332
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.6969909667969	-32.5927734375	-4.2769060134887695	2.654879093170166
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7030029296875	-23.98681640625	-2.985990524291992	0.9819580316543579
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7080078125	-16.845703125	-1.5549664497375488	-1.0214757919311523
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7130126953125	-15.07568359375	-4.9546966552734375	-0.16765137016773224
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7170104980469	-16.17431640625	-5.780978202819824	2.3914270401000977
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.72198486328125	-13.916015625	-4.618196487426758	1.3052856922149658
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.72698974609375	-8.4228515625	-4.08290958404541	0.0999920666217804
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7330017089844	-2.86865234375	-1.9872674942016602	0.6837780475616455
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7380065917969	1.89208984375	-3.0380823612213135	1.802252173423767
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7430114746094	4.33349609375	-2.5800347328186035	2.315385103225708
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.74700927734375	3.662109375	-2.146536350250244	-0.47181883454322815
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.75201416015625	3.173828125	-2.3087987899780273	0.13711486756801605
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7569885253906	3.173828125	-2.6884093284606934	2.5004003047943115
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7619934082031	0.91552734375	-0.6813830733299255	1.5280224084854126
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.76800537109375	-4.150390625	-1.101709008216858	0.8095166087150574
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.77301025390625	-9.8876953125	-2.323168992996216	2.2201831340789795
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7770080566406	-13.18359375	-2.60697865486145	3.383563756942749
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7820129394531	-13.36669921875	-2.991978168487549	2.9680280685424805
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7869873046875	-14.16015625	-1.6854950189590454	0.8526269793510437
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7919921875	-16.2353515625	-1.6232244968414307	1.3088781833648682
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.7980041503906	-17.76123046875	-3.693120002746582	0.8891509771347046
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.8030090332031	-17.39501953125	-4.102668285369873	0.6741979718208313
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.8070068359375	-16.41845703125	-3.113525390625	0.8843609690666199
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.81201171875	-15.5029296875	-3.203338623046875	1.0585986375808716
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.8169860839844	-15.5029296875	-2.4674689769744873	1.5034735202789307
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.8219909667969	-16.90673828125	-5.138514518737793	0.5712121725082397
1.0799695253372192	0.23999999463558197	True	0	0	12	True	502.8280029296875	-17.88330078125	-6.364165782928467	-2.6273365020751953
