steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
0.11701782047748566	0.23999999463558197	True	0	0	12	True	177.84100341796875	103.82080078125	-0.19220031797885895	-4.328997611999512
0.11701782047748566	0.23999999463558197	True	0	0	12	True	177.8459930419922	105.712890625	-0.4035607874393463	-4.603227615356445
0.12415893375873566	0.23999999463558197	True	0	0	12	True	177.85000610351562	103.33251953125	1.4388079643249512	-5.677992343902588
0.12415893375873566	0.23999999463558197	True	0	0	12	True	177.8560028076172	101.806640625	0.8897497653961182	-4.927154064178467
0.12415893375873566	0.23999999463558197	True	0	0	12	True	177.86099243164062	109.92431640625	0.6658154129981995	-2.8698320388793945
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.86599731445312	117.5537109375	-0.15747253596782684	-4.2559494972229
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.87100219726562	116.69921875	0.39098694920539856	-5.509143829345703
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.875	107.7880859375	0.2047741711139679	-2.4596850872039795
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.88099670410156	100.28076171875	-0.17064514756202698	-2.945873975753784
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.88600158691406	91.61376953125	1.1957135200500488	-2.9871881008148193
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.89100646972656	83.6181640625	2.2716760635375977	-3.921245813369751
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.89599609375	77.69775390625	0.6119275093078613	2.2992186546325684
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.89999389648438	73.18115234375	-1.7315990924835205	3.16202449798584
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.906005859375	67.19970703125	-0.6993457078933716	-1.5022759437561035
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.91099548339844	56.884765625	0.049097899347543716	-5.140909194946289
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.91600036621094	44.00634765625	0.42092469334602356	-3.8643639087677
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.92100524902344	36.07177734375	-2.4219634532928467	2.7812163829803467
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.9250030517578	34.912109375	-1.0328521728515625	-0.6747967600822449
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.93099975585938	30.76171875	-1.0095007419586182	-0.2742297351360321
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.93600463867188	22.216796875	-1.8836828470230103	0.6149212718009949
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.9409942626953	12.5732421875	-0.48678770661354065	0.6939569115638733
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.9459991455078	7.2021484375	0.7813751101493835	-2.3507115840911865
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.9499969482422	6.65283203125	0.37242552638053894	-1.486708402633667
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.95599365234375	7.99560546875	0.5340893268585205	0.9154962301254272
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.9600067138672	8.9111328125	0.29279112815856934	0.11855346709489822
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.96600341796875	7.75146484375	0.14250366389751434	1.0298583507537842
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.9709930419922	7.75146484375	0.6849755644798279	1.6411871910095215
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.97500610351562	6.40869140625	0.16106505692005157	0.09280700981616974
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.9810028076172	2.13623046875	-0.46223875880241394	0.6023474335670471
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.98500061035156	-2.9296875	-1.187330961227417	0.3496728539466858
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.99099731445312	-3.96728515625	-1.2945080995559692	1.2286449670791626
0.12794311344623566	0.23999999463558197	True	0	0	12	True	177.99600219726562	-1.28173828125	-1.9208056926727295	-0.5298980474472046
0.12794311344623566	0.23999999463558197	True	0	0	12	True	178.0	-0.6103515625	-0.8741821050643921	0.006586303934454918
0.12794311344623566	0.23999999463558197	True	0	0	12	True	178.00599670410156	-3.60107421875	-0.5275030732154846	1.326840877532959
0.12794311344623566	0.23999999463558197	True	0	0	12	True	178.00999450683594	-7.6904296875	0.1347198486328125	0.636476457118988
0.12794311344623566	0.23999999463558197	True	0	0	12	True	178.01600646972656	-7.9345703125	1.1903246641159058	-1.1047027111053467
0.12794311344623566	0.23999999463558197	True	0	0	12	True	178.02099609375	-6.04248046875	0.6975494623184204	0.818497896194458
0.12794311344623566	0.23999999463558197	True	0	0	12	True	178.02499389648438	-6.16455078125	0.40056702494621277	0.3041674792766571
0.12794311344623566	0.23999999463558197	True	0	0	12	True	178.031005859375	-7.26318359375	1.490899682044983	0.987945556640625
0.12794311344623566	0.23999999463558197	True	0	0	12	True	178.03500366210938	-7.99560546875	1.5322136878967285	1.3603711128234863
0.12794311344623566	0.23999999463558197	True	0	0	12	True	178.04100036621094	-7.26318359375	0.2796185314655304	2.533331871032715
0.12794311344623566	0.23999999463558197	True	0	0	12	True	178.04600524902344	-6.53076171875	-0.4436773657798767	1.013692021369934
0.36787232756614685	0.23999999463558197	True	0	0	12	True	178.0500030517578	-7.50732421875	-1.1759545803070068	-0.48259642720222473
0.36787232756614685	0.23999999463558197	True	0	0	12	True	178.05599975585938	-10.6201171875	-0.4945715367794037	-1.5645464658737183
0.36787232756614685	0.23999999463558197	True	0	0	12	True	178.05999755859375	-11.04736328125	-0.5843847393989563	-1.3783336877822876
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.0659942626953	-8.36181640625	-1.2220587730407715	2.057920455932617
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.0709991455078	-4.150390625	-2.4291486740112305	1.33342707157135
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.0760040283203	-2.685546875	-0.7508386373519897	0.28081604838371277
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.0800018310547	-5.4931640625	0.23830443620681763	1.4657520055770874
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.0850067138672	-8.97216796875	0.41074585914611816	1.4142590761184692
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.08999633789062	-8.11767578125	0.9693841338157654	-0.058677978813648224
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.0959930419922	-4.39453125	0.7454498410224915	-1.0496172904968262
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.1009979248047	-2.62451171875	0.7771838307380676	0.6951544284820557
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.1060028076172	-3.5400390625	-0.4203259348869324	2.762056350708008
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.11000061035156	-5.0048828125	-0.856219470500946	4.832550525665283
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.11500549316406	-7.26318359375	0.1742376685142517	2.606379985809326
1.0799695253372192	0.23999999463558197	True	0012	True	1.646151128502146e-38	0.00.00.0
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.125	-19.22607421875	0.18621276319026947	2.5219554901123047
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.13099670410156	-26.79443359375	-0.21315674483776093	2.7991790771484375
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.13600158691406	-30.33447265625	-0.576600968837738	-0.48738646507263184
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.13999938964844	-29.96826171875	-1.152004361152649	-0.5861810445785522
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.14500427246094	-30.029296875	-1.341210961341858	3.062032461166382
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.14999389648438	-35.2783203125	-0.9574090838432312	5.537285327911377
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.15499877929688	-42.05322265625	2.074685573577881	1.716630220413208
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.16099548339844	-46.69189453125	4.402644634246826	1.850152611732483
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.1649932861328	-49.01123046875	3.3488359451293945	2.4004082679748535
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.1699981689453	-51.7578125	1.2885204553604126	3.163820743560791
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.1750030517578	-55.11474609375	0.43050476908683777	4.443359851837158
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.17999267578125	-57.2509765625	0.16705261170864105	7.674241542816162
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.18499755859375	-60.9130859375	-0.14370116591453552	7.4886274337768555
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.1909942626953	-68.42041015625	3.2290849685668945	3.681743860244751
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.1959991455078	-77.1484375	1.4591656923294067	2.9291088581085205
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.1999969482422	-81.72607421875	0.37242552638053894	5.118156909942627
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.2050018310547	-77.880859375	0.01796264573931694	5.630092144012451
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.2100067138672	-73.2421875	0.7125183343887329	3.3105156421661377
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.21499633789062	-75.01220703125	-0.5712121725082397	3.242257595062256
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.2209930419922	-81.9091796875	-1.4435980319976807	9.18370246887207
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.2259979248047	-88.7451171875	1.1154803037643433	9.016650199890137
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.22999572753906	-89.35546875	3.3679962158203125	3.9146595001220703
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.23500061035156	-85.5712890625	0.6628216505050659	1.8214123249053955
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.24000549316406	-80.6884765625	-0.9250763058662415	-0.6131250262260437
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.2449951171875	-81.60400390625	-1.167572021484375	5.005590915679932
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.25	-82.09228515625	0.13771362602710724	7.172484874725342
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.25599670410156	-86.669921875	-1.6657360792160034	7.264094352722168
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.25999450683594	-93.93310546875	3.084186315536499	5.256469249725342
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.26499938964844	-98.7548828125	0.9819580316543579	3.3895514011383057
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.27000427246094	-101.86767578125	0.7280859351158142	1.3843213319778442
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.27499389648438	-101.98974609375	0.4640350341796875	5.99233865737915
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.27999877929688	-96.435546875	1.097517728805542	5.6420674324035645
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.28599548339844	-93.20068359375	2.366878032684326	6.279741287231445
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.2899932861328	-96.49658203125	-0.27303221821784973	3.914060592651367
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.2949981689453	-99.853515625	0.30656251311302185	8.2658109664917
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.3000030517578	-104.4921875	2.386038303375244	9.322613716125488
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.30499267578125	-109.375	5.0241522789001465	5.099595546722412
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.30999755859375	-111.328125	0.44726988673210144	2.733914852142334
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.3159942626953	-106.689453125	-1.011895775794983	4.552333354949951
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.31900024414062	-106.5673828125	-2.672841787338257	5.645659923553467
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.3249969482422	-111.328125	4.497247695922852	7.9796061515808105
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.3300018310547	-112.1826171875	5.722898960113525	7.980205059051514
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.3350067138672	-110.4736328125	0.8897497653961182	4.057163238525391
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.33999633789062	-109.92431640625	-0.7807763814926147	3.362008571624756
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.3459930419922	-111.99951171875	-0.8394543528556824	3.600313186645508
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.3489990234375	-116.943359375	1.4974859952926636	8.578960418701172
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.35499572753906	-123.22998046875	3.830235004425049	9.16274642944336
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.36000061035156	-128.662109375	2.1231849193573	7.5796380043029785
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.36500549316406	-130.4931640625	0.7532336711883545	5.172643661499023
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.3699951171875	-131.8359375	0.9645941257476807	2.027982711791992
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.375	-132.50732421875	0.9035211205482483	1.792073369026184
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.37899780273438	-135.31494140625	1.071771264076233	3.970343589782715
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.38499450683594	-133.60595703125	0.3832031190395355	10.726694107055664
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.38999938964844	-136.1083984375	0.45146119594573975	5.85642147064209
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.39500427246094	-143.12744140625	1.6537610292434692	5.559439182281494
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.39999389648438	-152.28271484375	2.514171838760376	8.34843921661377
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.40499877929688	-151.18408203125	3.861968994140625	7.374265193939209
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.40899658203125	-145.08056640625	1.3705499172210693	6.164181709289551
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.4149932861328	-143.5546875	4.648134231567383	5.266049385070801
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.4199981689453	-142.9443359375	3.861968994140625	6.453380107879639
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.4250030517578	-146.91162109375	1.7483642101287842	7.602989673614502
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.42999267578125	-150.634765625	1.1208691596984863	8.757987976074219
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.43499755859375	-152.2216796875	2.034569025039673	9.587263107299805
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.43899536132812	-150.7568359375	3.8751416206359863	6.10250997543335
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.44400024414062	-150.634765625	1.3705499172210693	3.593726873397827
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.4499969482422	-158.203125	0.15388000011444092	5.567223072052002
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.4550018310547	-169.00634765625	3.043471097946167	5.825884819030762
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.4600067138672	-173.7060546875	2.7512786388397217	7.844886302947998
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.46499633789062	-172.7294921875	1.935774564743042	5.901328086853027
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.468994140625	-164.24560546875	-0.33171021938323975	3.712878942489624
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.47500610351562	-162.7197265625	1.1999047994613647	7.8287200927734375
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.47999572753906	-161.43798828125	1.1699670553207397	8.031698226928711
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.48500061035156	-168.9453125	2.9069550037384033	7.388036727905273
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.49000549316406	-177.3681640625	3.77215576171875	4.329596519470215
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.4949951171875	-183.9599609375	0.16166381537914276	6.5617547035217285
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.49899291992188	-182.861328125	3.8673577308654785	9.005871772766113
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.50399780273438	-178.7109375	2.9303064346313477	8.38077163696289
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.50999450683594	-174.37744140625	1.5980768203735352	4.6050238609313965
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.51499938964844	-168.64013671875	1.862127661705017	4.7463297843933105
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.52000427246094	-172.18017578125	0.650846540927887	4.846920967102051
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.52499389648438	-183.2275390625	2.6279351711273193	5.004393100738525
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.5290069580078	-195.4345703125	1.1687694787979126	9.157357215881348
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.53399658203125	-198.6083984375	2.115999698638916	10.352472305297852
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.5399932861328	-192.07763671875	1.367556095123291	8.959768295288086
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.5449981689453	-183.41064453125	0.02694397047162056	0.24369323253631592
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.5500030517578	-184.38720703125	0.2251318395137787	2.1609063148498535
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.55499267578125	-191.162109375	2.4381299018859863	6.973099231719971
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.5590057373047	-194.76318359375	4.670886993408203	10.856623649597168
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.56399536132812	-194.091796875	1.9082318544387817	5.281018257141113
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.56900024414062	-195.37353515625	1.3064831495285034	6.706653594970703
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.5749969482422	-192.44384765625	1.2759466171264648	4.757107734680176
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.5800018310547	-193.2373046875	-0.1844165027141571	7.344926357269287
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.5850067138672	-202.392578125	3.382965087890625	10.986553192138672
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.58900451660156	-206.23779296875	5.040318489074707	6.856342315673828
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.593994140625	-204.52880859375	1.8178198337554932	4.052372932434082
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.5989990234375	-197.44873046875	-0.3454815745353699	1.1543993949890137
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.60499572753906	-197.509765625	-0.5957611203193665	6.545588493347168
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.61000061035156	-203.2470703125	-0.1850152611732483	7.513774871826172
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.61500549316406	-215.087890625	1.750759243965149	7.405400276184082
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.61900329589844	-223.2666015625	4.431983470916748	5.714516639709473
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.62399291992188	-223.93798828125	0.6304888725280762	4.86129093170166
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.62899780273438	-217.95654296875	-0.440084844827652	5.365442276000977
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.63499450683594	-210.205078125	1.7842895984649658	6.195915699005127
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.63999938964844	-208.740234375	1.6789087057113647	4.542154312133789
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.64500427246094	-216.4306640625	2.344125270843506	3.630250930786133
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.6490020751953	-225.5859375	2.936293840408325	7.400610446929932
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.6540069580078	-233.21533203125	2.327360153198242	8.293952941894531
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.65899658203125	-234.68017578125	2.077679395675659	8.75619125366211
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.6649932861328	-228.45458984375	1.6579523086547852	6.006709098815918
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.6699981689453	-225.341796875	0.17962646484375	3.084785223007202
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.6750030517578	-229.1259765625	0.3436852991580963	4.4457550048828125
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.6790008544922	-236.02294921875	2.452500104904175	8.067623138427734
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.6840057373047	-237.85400390625	1.9267932176589966	5.586981773376465
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.68899536132812	-239.80712890625	-1.081950068473816	6.0013203620910645
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.69400024414062	-242.919921875	-0.3736230432987213	3.891308069229126
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.6999969482422	-247.55859375	1.6172369718551636	6.901248931884766
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.7050018310547	-252.3193359375	3.1668145656585693	4.742138862609863
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.70899963378906	-255.859375	2.135758638381958	4.363725662231445
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.71400451660156	-255.92041015625	2.3123912811279297	5.979764938354492
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.718994140625	-253.173828125	2.093247175216675	6.59768009185791
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.7239990234375	-256.103515625	1.566342830657959	7.861651420593262
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.72999572753906	-263.36669921875	1.7357903718948364	5.995931625366211
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.73500061035156	-269.22607421875	1.622625708580017	5.2528767585754395
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.73899841308594	-270.08056640625	1.716630220413208	5.478607177734375
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.74400329589844	-270.3857421875	1.0268646478652954	5.997727870941162
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.74899291992188	-274.658203125	0.9274713397026062	7.564070224761963
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.7550048828125	-278.01513671875	2.424358606338501	7.5485029220581055
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.75999450683594	-280.45654296875	2.205214262008667	6.327043056488037
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.76499938964844	-283.8134765625	2.0094213485717773	4.547543525695801
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.7689971923828	-287.17041015625	2.2327568531036377	5.441484451293945
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.7740020751953	-287.4755859375	2.417173385620117	7.056326389312744
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.7790069580078	-284.97314453125	1.5878978967666626	5.8815693855285645
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.78399658203125	-285.0341796875	1.5322136878967285	4.887636184692383
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.7899932861328	-289.85595703125	1.147813081741333	6.4815216064453125
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.7949981689453	-298.03466796875	2.225571870803833	7.143744468688965
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.7989959716797	-303.28369140625	0.34608033299446106	8.94420051574707
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.8040008544922	-302.79541015625	-0.12693603336811066	6.415658473968506
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.8090057373047	-299.98779296875	1.865720272064209	5.8815693855285645
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.81399536132812	-302.91748046875	1.0071057081222534	2.3483166694641113
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.81900024414062	-307.6171875	0.9675878882408142	4.993615627288818
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.8249969482422	-309.38720703125	1.416654109954834	7.356302261352539
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.82899475097656	-309.26513671875	-0.389190673828125	4.507426738739014
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.83399963378906	-312.56103515625	-0.8514294624328613	5.395978927612305
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.83900451660156	-316.10107421875	0.18860778212547302	7.886799335479736
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.843994140625	-316.162109375	1.5202386379241943	6.77730655670166
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.8489990234375	-315.85693359375	1.1526031494140625	5.859415054321289
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.85499572753906	-317.87109375	1.372944951057434	5.2253336906433105
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.85899353027344	-321.47216796875	1.3226494789123535	5.080435276031494
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.86399841308594	-326.11083984375	1.2106823921203613	7.911947250366211
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.86900329589844	-329.833984375	2.912343740463257	9.192085266113281
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.87399291992188	-330.87158203125	0.9065148830413818	7.3784565925598145
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.87899780273438	-330.62744140625	-0.5771996974945068	4.2349934577941895
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.88499450683594	-332.45849609375	-0.7310796976089478	3.314707040786743
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.88800048828125	-334.65576171875	-0.5215154886245728	4.052372932434082
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.8939971923828	-337.70751953125	0.2191442847251892	6.1072998046875
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.8990020751953	-343.505859375	1.223256230354309	8.026907920837402
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.9040069580078	-347.96142578125	0.8969348073005676	6.9701056480407715
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.90899658203125	-347.83935546875	0.7837701439857483	6.598877429962158
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.9149932861328	-344.29931640625	0.8705896139144897	5.821094989776611
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.91799926757812	-342.71240234375	-0.5574408173561096	3.0267059803009033
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.9239959716797	-348.08349609375	0.5322930812835693	3.8853204250335693
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.9290008544922	-357.36083984375	2.313588857650757	7.02818489074707
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.9340057373047	-363.76953125	2.314786434173584	9.363927841186523
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.93899536132812	-362.4267578125	-0.8723858594894409	9.28369426727295
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.94400024414062	-357.11669921875	-0.07604186981916428	4.919370174407959
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.947998046875	-356.14013671875	-0.3832031190395355	4.667294502258301
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.95399475097656	-359.4970703125	0.5131329298019409	4.761298656463623
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.95899963378906	-363.76953125	0.2502795457839966	5.3846025466918945
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.96400451660156	-367.67578125	0.5676196217536926	4.208648204803467
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.968994140625	-370.60546875	-1.9130218029022217	3.683540105819702
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.9739990234375	-371.15478515625	-1.1059002876281738	5.3834052085876465
1.0799695253372192	0.23999999463558197	True	0	0	12	True	178.97799682617188	-366.3330078125	0.9065148830413818	6.003116607666016
