-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.34400177001953	87.646484375	-1.9447559118270874	0.11017090082168579	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.3499984741211	87.7685546875	-0.8286767601966858	-0.009580078534781933	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.35399627685547	86.9140625	-1.2406201362609863	-0.11017090082168579	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.36000061035156	84.77783203125	-1.1591894626617432	-1.2693603038787842	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.36499786376953	83.8623046875	-2.3710694313049316	-1.3124706745147705	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.36900329589844	84.41162109375	-2.4381299018859863	-1.2406201362609863	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.375	85.99853515625	-2.5387206077575684	-0.9436376690864563	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.37899780273438	86.9140625	-1.4082714319229126	-0.6227051019668579	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.38500213623047	87.158203125	-0.766406238079071	-0.8143066167831421	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.38999938964844	85.8154296875	-0.5700146555900574	-1.0585986375808716	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.39399719238281	84.8388671875	-2.605781316757202	0.6274951100349426	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.4000015258789	83.55712890625	-3.7458105087280273	0.9436376690864563	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.40399932861328	83.3740234375	-3.6691699028015137	1.2837305068969727	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.41000366210938	83.55712890625	-1.4897021055221558	1.4897021055221558	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.41400146484375	84.8388671875	-2.1219873428344727	0.32093262672424316	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.41899871826172	87.34130859375	-1.9830762147903442	0.43589356541633606	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.42500305175781	89.2333984375	-2.624941349029541	0.6322851777076721	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.42900085449219	89.66064453125	-2.6488916873931885	1.0298583507537842	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.43499755859375	89.84375	-2.155517578125	1.7483642101287842	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.43900299072266	89.41650390625	-1.8489550352096558	1.7771044969558716	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.44400024414062	89.90478515625	-1.4705419540405273	1.547182559967041	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.44999694824219	90.63720703125	-1.901645541191101	1.068178653717041	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.4540023803711	91.12548828125	-2.3423290252685547	1.207089900970459	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.45999908447266	91.30859375	-2.1507275104522705	1.6190332174301147	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.46399688720703	91.064453125	-1.9591259956359863	1.4178515672683716	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.46900177001953	91.064453125	-2.0405566692352295	1.2789404392242432	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.4749984741211	90.9423828125	-1.2310400009155273	0.8909472823143005	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.47899627685547	91.4306640625	-1.4705419540405273	0.6801855564117432	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.48500061035156	91.12548828125	-0.7999365329742432	0.8717871308326721	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.48899841308594	90.576171875	-1.2837305068969727	0.6418652534484863	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.49400329589844	89.599609375	-0.7999365329742432	1.1304491758346558	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.5	88.31787109375	-1.221459984779358	1.1496093273162842	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.50399780273438	86.42578125	-1.0202783346176147	1.0825488567352295	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.51000213623047	84.8388671875	-1.8729052543640137	0.42152345180511475	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.51399993896484	84.228515625	-1.690883755683899	0.4694238305091858	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.51899719238281	84.04541015625	-1.6094530820846558	-0.03353027254343033	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.5250015258789	83.55712890625	-1.9447559118270874	-0.27303221821784973	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.52899932861328	82.33642578125	-0.9867480397224426	-0.4646337926387787	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.53500366210938	81.0546875	-1.2837305068969727	-0.2251318395137787	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.53900146484375	79.28466796875	-1.571132779121399	-0.10059081763029099	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.54399871826172	77.81982421875	-3.075205087661743	0.1245410144329071	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.55000305175781	77.2705078125	-1.7387841939926147	-0.13891112804412842	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.55400085449219	78.30810546875	-1.6477733850479126	-0.08622070401906967	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.55999755859375	79.52880859375	-2.2992186546325684	-0.8622070550918579	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.56400299072266	81.11572265625	-1.7100439071655273	0.17244140803813934	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.56900024414062	82.45849609375	-1.4849121570587158	0.8286767601966858	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.57499694824219	83.55712890625	-1.7914745807647705	-0.6179150342941284	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.5790023803711	85.02197265625	-1.2406201362609863	-0.5891748070716858	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.58499908447266	86.181640625	-1.2885204553604126	-0.42152345180511475	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.58899688720703	87.5244140625	-2.3087987899780273	-0.20597167313098907	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.59400177001953	88.0126953125	-2.1507275104522705	-0.014370117336511612	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.5999984741211	88.5009765625	-2.0501368045806885	0.1197509765625	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.60399627685547	88.623046875	-2.4477100372314453	-0.13891112804412842	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.61000061035156	89.53857421875	-2.026186466217041	-0.1341210901737213	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.61399841308594	89.7216796875	-1.580712914466858	0.1245410144329071	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.61900329589844	89.41650390625	-2.1411473751068115	0.014370117336511612	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.62300109863281	88.5009765625	-1.2645703554153442	0.11017090082168579	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.62899780273438	87.7685546875	-1.7292040586471558	0.43110352754592896	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.63500213623047	86.24267578125	-2.543510675430298	0.19639159739017487	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.63899993896484	84.716796875	-2.783012628555298	0.13891112804412842	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.64399719238281	84.28955078125	-2.6297314167022705	-0.019160157069563866	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.64800262451172	85.205078125	-2.7111620903015137	-0.670605480670929	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.65399932861328	86.24267578125	-1.820214867591858	0.2586621046066284	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.66000366210938	86.12060546875	-1.6956738233566284	0.27303221821784973	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.66400146484375	85.26611328125	-1.43701171875	1.4657520055770874	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.66899871826172	84.716796875	-1.1064990758895874	1.3124706745147705	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.6729965209961	85.0830078125	-2.457289934158325	1.4322216510772705	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.67900085449219	87.21923828125	-2.0692968368530273	1.4657520055770874	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.68499755859375	89.2333984375	-1.1400293111801147	1.532812476158142	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.68900299072266	90.8203125	-0.5604345798492432	1.547182559967041	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.69400024414062	91.12548828125	-1.0825488567352295	1.4944921731948853	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.697998046875	90.27099609375	-2.0022363662719727	1.187929630279541	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.7040023803711	88.68408203125	-3.6356396675109863	0.7855663895606995	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.70999908447266	87.158203125	-2.845283269882202	1.101709008216858	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.71399688720703	86.3037109375	-2.0022363662719727	1.341210961341858	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.71900177001953	85.693359375	-1.6142431497573853	1.2310400009155273	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.7229995727539	85.5712890625	-0.5316943526268005	0.7137157917022705	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.72899627685547	85.38818359375	-1.3699511289596558	0.6370751857757568	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.73500061035156	85.38818359375	-1.3555810451507568	1.087338924407959	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.73899841308594	85.44921875	-1.930385708808899	1.5998730659484863	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.74400329589844	84.716796875	-0.8478369116783142	1.8585351705551147	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.74800109863281	83.80126953125	-1.3124706745147705	0.6514453291893005	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.75399780273438	84.04541015625	-0.550854504108429	0.31614258885383606	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.76000213623047	85.5712890625	-1.1208691596984863	-0.05269043147563934	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.76399993896484	86.669921875	-0.7759863138198853	0.1197509765625	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.76899719238281	86.9140625	-0.7089257836341858	-1.0202783346176147	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.77300262451172	85.0830078125	-1.187929630279541	-0.5173242092132568	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.77899932861328	83.251953125	-2.2608983516693115	-1.1256592273712158	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.78500366210938	82.33642578125	-2.2704784870147705	-0.4742138683795929	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.78900146484375	83.06884765625	-1.4801220893859863	-1.2310400009155273	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.79399871826172	84.28955078125	-1.6094530820846558	-0.39278319478034973	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.7979965209961	84.77783203125	-1.6046631336212158	-0.15328125655651093	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.80400085449219	84.3505859375	-0.6035449504852295	-0.44547364115715027	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.80999755859375	83.6181640625	-1.1112890243530273	-0.29219236969947815	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.81400299072266	83.0078125	-1.6238232851028442	-1.0825488567352295	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.81900024414062	83.06884765625	-1.3364208936691284	-0.40715330839157104	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.822998046875	84.1064453125	-2.093247175216675	0.08622070401906967	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.8290023803711	85.0830078125	-2.2513184547424316	-0.2251318395137787	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.83300018310547	86.5478515625	-2.773432731628418	-0.5604345798492432	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.83899688720703	87.34130859375	-3.5781590938568115	-0.22034180164337158	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.84400177001953	87.82958984375	-2.931504011154175	0.4885839819908142	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.8479995727539	87.40234375	-1.7244141101837158	1.3124706745147705	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.85399627685547	88.07373046875	-1.3891112804412842	0.7137157917022705	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.85800170898438	88.80615234375	-1.3986914157867432	0.790356457233429	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.86399841308594	88.68408203125	-2.615361213684082	1.1064990758895874	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.86900329589844	88.43994140625	-2.2321581840515137	1.1783496141433716	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.87300109863281	88.68408203125	-2.6009912490844727	1.3651611804962158	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.87899780273438	89.41650390625	-1.8776953220367432	1.4753320217132568	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.88300323486328	90.14892578125	-0.8957372903823853	1.3172607421875	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.88899993896484	90.4541015625	-0.7376660108566284	1.3651611804962158	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.89399719238281	90.14892578125	-1.4944921731948853	1.1927196979522705	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.89800262451172	89.111328125	-2.4093897342681885	1.3172607421875	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.90399932861328	88.19580078125	-2.385439395904541	1.422641634941101	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.90799713134766	87.646484375	-1.2645703554153442	1.1639795303344727	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.91400146484375	86.60888671875	-0.9148974418640137	0.8574169874191284	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.91899871826172	86.3037109375	-0.3879931569099426	1.0825488567352295	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.9229965209961	86.0595703125	-1.4034814834594727	1.5855029821395874	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.92900085449219	85.63232421875	-2.0501368045806885	1.1400293111801147	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.93299865722656	85.14404296875	-2.4285497665405273	0.8382568359375	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.93900299072266	83.984375	-2.3806493282318115	1.0825488567352295	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.94400024414062	82.275390625	-1.9639160633087158	0.8765771389007568	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.947998046875	81.9091796875	-2.313588857650757	0.7137157917022705	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.9540023803711	82.6416015625	-1.0490185022354126	0.1293310523033142	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.95800018310547	84.41162109375	-0.6514453291893005	0.40236327052116394	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.96399688720703	85.0830078125	-1.2166699171066284	0.239501953125	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.96900177001953	84.89990234375	-0.5556445121765137	0.6753954887390137	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.9729995727539	83.6181640625	-0.6418652534484863	0.3832031190395355	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.97899627685547	82.1533203125	-1.451381802558899	-0.043110352009534836	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.98300170898438	82.70263671875	-2.7782225608825684	0.028740234673023224	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.98899841308594	83.92333984375	-2.2608983516693115	-0.28740233182907104	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.99400329589844	85.44921875	-2.505190372467041	-0.09101074188947678	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	70.99800109863281	85.3271484375	-1.8154247999191284	-0.8574169874191284	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	71.00399780273438	85.0830078125	-0.8957372903823853	-0.16286133229732513	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	71.00800323486328	84.16748046875	-1.3891112804412842	-0.5795947313308716	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	71.01399993896484	83.67919921875	-1.9351757764816284	-0.6227051019668579	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	71.01799774169922	82.8857421875	-2.8740234375	-0.42152345180511475	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	71.02400207519531	82.58056640625	-2.8069629669189453	-0.10059081763029099	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	71.02899932861328	83.3740234375	-2.3806493282318115	0.42631348967552185	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	71.03299713134766	83.80126953125	-1.0011181831359863	-0.40236327052116394	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	71.03900146484375	84.5947265625	-1.0729687213897705	-0.718505859375	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	71.04299926757812	85.0830078125	-1.1927196979522705	-0.1293310523033142	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	71.0479965209961	85.0830078125	-1.9926562309265137	-0.18681152164936066	
-0.8681201338768005	0.14000000059604645	True	0	0	7	True	71.05400085449219	85.3271484375	-1.6717236042022705	-0.2586621046066284	
