steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9130249023438	93.81103515625	-0.6173163056373596	-2.257305860519409
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9180297851562	92.10205078125	-0.23171813786029816	-3.414100408554077
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9229736328125	92.59033203125	-0.34787657856941223	-4.112847328186035
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.927978515625	93.07861328125	0.23351439833641052	-3.2488439083099365
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9340209960938	92.529296875	0.7095245122909546	-1.5861016511917114
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.93798828125	92.28515625	0.42571473121643066	-1.9681073427200317
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9429931640625	92.4072265625	0.9262738227844238	-0.6280938982963562
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.947998046875	92.59033203125	0.1844165027141571	0.4496649205684662
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9530029296875	89.66064453125	0.37661683559417725	1.9890637397766113
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.958984375	84.16748046875	-0.5358856320381165	-1.1825408935546875
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9630126953125	81.11572265625	-0.8771759271621704	-3.38057017326355
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.968017578125	81.72607421875	0.7214996218681335	-4.203259468078613
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9730224609375	85.26611328125	1.122066617012024	-3.165616989135742
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.97802734375	88.9892578125	1.9148181676864624	-3.5158886909484863
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9840087890625	93.017578125	2.185455322265625	-2.4507036209106445
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9879760742188	95.947265625	0.6700066924095154	0.3688330054283142
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9929809570312	95.21484375	0.7256909012794495	0.03772155940532684
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	886.9979858398438	90.51513671875	1.602268099784851	-1.930385708808899
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0029907226562	83.8623046875	2.1585114002227783	-3.3500335216522217
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0070190429688	78.7353515625	0.7460485696792603	-6.136040210723877
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0130004882812	80.26123046875	1.4184503555297852	-4.655918121337891
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0180053710938	85.51025390625	1.1370354890823364	-3.104544162750244
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0230102539062	92.041015625	1.5837066173553467	-1.2011022567749023
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0280151367188	96.0693359375	1.0190807580947876	-0.6143224835395813
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.031982421875	95.39794921875	1.1190729141235352	-1.78009831905365
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0380249023438	91.73583984375	1.1454180479049683	-3.372187614440918
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0430297851562	87.7685546875	1.1029064655303955	-4.103866100311279
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0479736328125	85.87646484375	1.1112890243530273	-3.132086753845215
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.052978515625	86.60888671875	0.49696654081344604	-2.10701847076416
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0570068359375	89.53857421875	0.6598278880119324	-1.2208611965179443
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.06298828125	92.71240234375	0.6155200004577637	-0.6939569115638733
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0679931640625	94.42138671875	1.101709008216858	-1.3202545642852783
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.072998046875	94.3603515625	0.5496569871902466	-2.0285816192626953
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0780029296875	93.81103515625	0.39218443632125854	-2.195634126663208
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0819702148438	92.71240234375	-0.3442840576171875	-3.093766450881958
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0880126953125	92.28515625	-0.18561401963233948	-2.4698638916015625
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.093994140625	92.7734375	0.007185058668255806	-1.423240303993225
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.0980224609375	94.05517578125	-0.02634521573781967	-1.9441571235656738
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.10302734375	95.947265625	0.10657837241888046	-2.513572931289673
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1069946289062	96.19140625	0.5436694622039795	-2.462678909301758
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1129760742188	94.66552734375	0.4634362757205963	-2.3896307945251465
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1190185546875	93.07861328125	0.6352789402008057	-2.2393431663513184
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1229858398438	92.1630859375	0.5251080393791199	-3.02131724357605
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1279907226562	91.85791015625	0.868194580078125	-3.7074902057647705
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1320190429688	91.30859375	0.7047345042228699	-3.0961616039276123
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1380004882812	91.796875	0.13891112804412842	-2.375859260559082
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1439819335938	92.6513671875	-0.06227050721645355	-1.231638789176941
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1480102539062	93.1396484375	0.12274475395679474	-0.6005511283874512
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1530151367188	93.3837890625	0.2832110524177551	-1.0855425596237183
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.156982421875	92.34619140625	0.670605480670929	-3.1290929317474365
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1630249023438	90.39306640625	1.457369327545166	-3.153043270111084
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1680297851562	88.8671875	2.1231849193573	-2.6279351711273193
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1729736328125	88.9892578125	1.5861016511917114	-2.2183868885040283
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.177978515625	90.02685546875	0.6831793189048767	-2.4722588062286377
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1820068359375	91.73583984375	0.6352789402008057	-3.0871801376342773
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.18798828125	91.85791015625	0.5712121725082397	-3.005749464035034
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.1929931640625	91.064453125	0.8226892352104187	-2.016606330871582
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.197998046875	90.63720703125	0.9945318698883057	-1.101709008216858
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.2030029296875	91.36962890625	0.06346801668405533	-0.9538165330886841
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.2069702148438	91.61376953125	0.19878661632537842	-1.6591497659683228
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.2130126953125	90.9423828125	0.5795947313308716	-3.0674211978912354
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.2169799804688	90.88134765625	1.9782861471176147	-2.9093499183654785
-0.9060840010643005	0.11999999731779099	True	0	0	6	True	887.2230224609375	90.8203125	1.8130297660827637	-2.1986279487609863
-0.8759021162986755	0.11999999731779099	True	0	0	6	True	887.22802734375	91.12548828125	1.4004876613616943	-1.3843213319778442
-0.8759021162986755	0.11999999731779099	True	0	0	6	True	887.2319946289062	91.1865234375	0.9789642095565796	-0.8047265410423279
-0.8759021162986755	0.11999999731779099	True	0	0	6	True	887.2379760742188	91.1865234375	0.5742059350013733	-1.6094530820846558
-0.6502551436424255	0.11999999731779099	True	0	0	6	True	887.2420043945312	91.30859375	0.9232800006866455	-2.5375232696533203
-0.6502551436424255	0.11999999731779099	True	0	0	6	True	887.2479858398438	91.24755859375	1.3543835878372192	-2.794389009475708
-0.6502551436424255	0.11999999731779099	True	0	0	6	True	887.2529907226562	90.4541015625	0.8442443609237671	-2.6309289932250977
-0.41752806305885315	0.11999999731779099	True	0	0	6	True	887.2570190429688	89.78271484375	0.4388873279094696	-2.306403875350952
-0.41752806305885315	0.11999999731779099	True	0	0	6	True	887.2630004882812	89.599609375	0.9436376690864563	-2.0986359119415283
-0.41752806305885315	0.11999999731779099	True	0	0	6	True	887.2670288085938	89.2333984375	0.2586621046066284	-3.4356555938720703
-0.41752806305885315	0.11999999731779099	True	0	0	6	True	887.2730102539062	89.599609375	0.15747253596782684	-1.8369799852371216
-0.18858520686626434	0.11999999731779099	True	0	0	6	True	887.2780151367188	90.6982421875	0.10178832709789276	-1.5076647996902466
-0.18858520686626434	0.11999999731779099	True	0	0	6	True	887.281982421875	91.12548828125	0.8891509771347046	-1.560953974723816
-0.18858520686626434	0.11999999731779099	True	0	0	6	True	887.2880249023438	91.00341796875	1.1759545803070068	-2.195035457611084
-0.12147705256938934	0.11999999731779099	True	0	0	6	True	887.2919921875	90.4541015625	0.9915381073951721	-2.285447359085083
-0.12147705256938934	0.11999999731779099	True	0	0	6	True	887.2979736328125	89.7216796875	0.1347198486328125	-2.163301467895508
-0.12147705256938934	0.11999999731779099	True	0	0	6	True	887.302978515625	89.78271484375	-0.3646417260169983	-1.756746768951416
-0.07115356624126434	0.11999999731779099	True	0	0	6	True	887.3070068359375	90.39306640625	-0.6628216505050659	-1.4394067525863647
-0.07115356624126434	0.11999999731779099	True	0	0	6	True	887.31298828125	92.041015625	-0.4628375172615051	-1.9243981838226318
-0.07115356624126434	0.11999999731779099	True	0	0	6	True	887.3170166015625	92.46826171875	-0.34188902378082275	-2.333946466445923
-0.03874389827251434	0.11999999731779099	True	0	0	6	True	887.322998046875	92.46826171875	-0.5825884938240051	-3.134481906890869
-0.03874389827251434	0.11999999731779099	True	0	0	6	True	887.3280029296875	92.1630859375	0.08442443609237671	-1.7435742616653442
-0.03874389827251434	0.11999999731779099	True	0	0	6	True	887.3319702148438	91.1865234375	0.27123597264289856	-1.9513421058654785
-0.017412109300494194	0.11999999731779099	True	0	0	6	True	887.3380126953125	90.4541015625	0.29758116602897644	-1.7890795469284058
-0.017412109300494194	0.11999999731779099	True	0	0	6	True	887.3419799804688	89.78271484375	-0.4544549584388733	-2.6075775623321533
-0.017412109300494194	0.11999999731779099	True	0	0	6	True	887.3480224609375	89.53857421875	-0.014370117336511612	-2.6177563667297363
-0.017412109300494194	0.11999999731779099	True	0	0	6	True	887.35302734375	89.7216796875	-0.021555176004767418	-2.573448419570923
-0.003953857347369194	0.11999999731779099	True	0	0	6	True	887.3569946289062	89.84375	-0.09160950034856796	-2.21539306640625
-0.003953857347369194	0.11999999731779099	True	0	0	6	True	887.3629760742188	89.41650390625	0.4831951856613159	-1.1484118700027466
-0.003953857347369194	0.11999999731779099	True	0	0	6	True	887.3670043945312	88.134765625	0.558638334274292	-0.7179071307182312
0.004682617262005806	0.11999999731779099	True	0	0	6	True	887.3729858398438	85.63232421875	0.4299060106277466	-1.101709008216858
0.004682617262005806	0.11999999731779099	True	0	0	6	True	887.3779907226562	82.58056640625	-0.011376342736184597	-0.6400689482688904
0.004682617262005806	0.11999999731779099	True	0	0	6	True	887.3820190429688	79.65087890625	0.17064514756202698	0.049696654081344604
0.004682617262005806	0.11999999731779099	True	0	0	6	True	887.3880004882812	76.72119140625	0.09041199088096619	-0.13052856922149658
0.010206298902630806	0.11999999731779099	True	0	0	6	True	887.3920288085938	72.8759765625	-0.07903564721345901	-0.20657043159008026
0.010206298902630806	0.11999999731779099	True	0	0	6	True	887.3980102539062	68.78662109375	0.2341131567955017	-0.6724017262458801
0.013563232496380806	0.11999999731779099	True	0	0	6	True	887.4019775390625	64.02587890625	0.20776794850826263	0.009580078534781933
0.013563232496380806	0.11999999731779099	True	0	0	6	True	887.406982421875	59.9365234375	0.520916759967804	1.092128872871399
0.013563232496380806	0.11999999731779099	True	0	0	6	True	887.4130249023438	56.0302734375	0.06825805455446243	1.0753637552261353
0.013563232496380806	0.11999999731779099	True	0	0	6	True	887.4169921875	51.94091796875	0.16765137016773224	1.945953369140625
0.013563232496380806	0.11999999731779099	True	0	0	6	True	887.4229736328125	46.9970703125	0.6029461622238159	1.2519965171813965
0.015150146558880806	0.11999999731779099	True	0	0	6	True	887.427001953125	41.3818359375	0.49576905369758606	1.3939013481140137
0.015150146558880806	0.11999999731779099	True	0	0	6	True	887.4329833984375	35.33935546875	0.8711883425712585	1.0777587890625
0.015150146558880806	0.11999999731779099	True	0	0	6	True	887.43798828125	29.6630859375	0.09220825135707855	1.272952914237976
0.015150146558880806	0.11999999731779099	True	0	0	6	True	887.4420166015625	25.0244140625	0.7346722483634949	0.8765771389007568
0.015150146558880806	0.11999999731779099	True	0	0	6	True	887.447998046875	21.17919921875	0.5742059350013733	0.640667736530304
0.016737060621380806	0.11999999731779099	True	0	0	6	True	887.4520263671875	18.1884765625	0.7400610446929932	0.8574169874191284
0.016737060621380806	0.11999999731779099	True	0	0	6	True	887.4569702148438	15.56396484375	0.08262817561626434	1.031654715538025
0.016737060621380806	0.11999999731779099	True	0	0	6	True	887.4630126953125	13.61083984375	0.12214599549770355	0.14729370176792145
0.016737060621380806	0.11999999731779099	True	0	0	6	True	887.4669799804688	12.02392578125	-0.061671752482652664	0.4634362757205963
0.016737060621380806	0.11999999731779099	True	0	0	6	True	887.4730224609375	10.7421875	-0.04790038987994194	0.1748364269733429
0.016737060621380806	0.11999999731779099	True	0	0	6	True	887.4769897460938	10.07080078125	0.004790039267390966	0.10358459502458572
0.016737060621380806	0.11999999731779099	True	0	0	6	True	887.4819946289062	9.765625	-0.6837780475616455	-0.6215075850486755
0.016737060621380806	0.11999999731779099	True	0	0	6	True	887.4879760742188	9.82666015625	-0.20357665419578552	-0.20118163526058197
0.018415527418255806	0.11999999731779099	True	0	0	6	True	887.4920043945312	10.25390625	-0.5538482666015625	-1.5160473585128784
0.018415527418255806	0.11999999731779099	True	0	0	6	True	887.4979858398438	11.16943359375	-0.28201353549957275	-1.0651849508285522
0.018415527418255806	0.11999999731779099	True	0	0	6	True	887.5020141601562	11.962890625	-0.7478448748588562	0.08023315668106079
0.018415527418255806	0.11999999731779099	True	0	0	6	True	887.5070190429688	13.36669921875	-0.04251159727573395	-0.47660887241363525
0.018415527418255806	0.11999999731779099	True	0	0	6	True	887.5130004882812	14.46533203125	-0.1347198486328125	-0.13831238448619843
0.018415527418255806	0.11999999731779099	True	0	0	6	True	887.5170288085938	15.7470703125	0.19878661632537842	-0.916094958782196
0.019910888746380806	0.11999999731779099	True	0	0	6	True	887.5230102539062	16.2353515625	-0.22094054520130157	-0.7316784858703613
0.019910888746380806	0.11999999731779099	True	0	0	6	True	887.5269775390625	16.6015625	-0.12214599549770355	-0.9196875095367432
0.019910888746380806	0.11999999731779099	True	0	0	6	True	887.531982421875	16.41845703125	-0.15208373963832855	0.24848327040672302
0.021589355543255806	0.11999999731779099	True	0	0	6	True	887.5380249023438	15.7470703125	-0.19279907643795013	-0.03951782360672951
0.021589355543255806	0.11999999731779099	True	0	0	6	True	887.5419921875	15.13671875	0.0449066162109375	-0.13172607123851776
0.021589355543255806	0.11999999731779099	True	0	0	6	True	887.5479736328125	13.73291015625	-0.016166381537914276	-0.9568102955818176
0.021589355543255806	0.11999999731779099	True	0	0	6	True	887.552001953125	13.671875	-0.16585510969161987	-0.6053411960601807
0.021589355543255806	0.11999999731779099	True	0	0	6	True	887.5570068359375	13.12255859375	-0.47241759300231934	0.4748126268386841
0.021589355543255806	0.11999999731779099	True	0	0	6	True	887.56298828125	11.77978515625	-0.016166381537914276	0.9532177448272705
0.021589355543255806	0.11999999731779099	True	0	0	6	True	887.5670166015625	10.8642578125	-0.030536498874425888	0.5149291753768921
0.021589355543255806	0.11999999731779099	True	0	0	6	True	887.572998046875	9.8876953125	0.828078031539917	-0.5412744283676147
0.015699462965130806	0.11999999731779099	True	0	0	6	True	887.5770263671875	9.09423828125	0.7670050263404846	-1.413061499595642
0.015699462965130806	0.11999999731779099	True	0	0	6	True	887.5819702148438	9.033203125	0.338296502828598	-0.6921606659889221
0.015699462965130806	0.11999999731779099	True	0	0	6	True	887.5869750976562	9.1552734375	0.5849835276603699	0.11017090082168579
0.015699462965130806	0.11999999731779099	True	0	0	6	True	887.5919799804688	9.46044921875	0.18860778212547302	0.36703673005104065
-0.24559204280376434	0.11999999731779099	True	0	0	6	True	887.5980224609375	9.58251953125	-0.06286926567554474	-0.11076965183019638
-0.24559204280376434	0.11999999731779099	True	0	0	6	True	887.6019897460938	9.765625	-0.47181883454322815	-2.1094133853912354
-0.24559204280376434	0.11999999731779099	True	0	0	6	True	887.6069946289062	9.70458984375	-0.7334747314453125	-2.0902533531188965
-0.5904712080955505	0.11999999731779099	True	0	0	6	True	887.6119995117188	10.498046875	-0.8538244366645813	-0.6562353372573853
-0.5904712080955505	0.11999999731779099	True	0	0	6	True	887.6170043945312	11.474609375	-0.23171813786029816	-0.7035369873046875
-0.5904712080955505	0.11999999731779099	True	0	0	6	True	887.6229858398438	12.02392578125	0.1442999243736267	-0.7436535358428955
-0.5904712080955505	0.11999999731779099	True	0	0	6	True	887.6270141601562	12.3291015625	0.850231945514679	-0.3754193186759949
-0.6559619307518005	0.11999999731779099	True	0	0	6	True	887.6320190429688	13.48876953125	0.18741028010845184	0.8891509771347046
-0.6559619307518005	0.11999999731779099	True	0	0	6	True	887.6370239257812	13.5498046875	-0.4382885694503784	0.5298980474472046
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.6420288085938	11.8408203125	-0.3849993944168091	-0.17064514756202698
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.6480102539062	8.97216796875	-0.41912841796875	-2.685415744781494
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.6519775390625	10.80322265625	-0.32153138518333435	-2.3908281326293945
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.656982421875	16.54052734375	-1.590891718864441	-1.2849279642105103
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.6619873046875	21.54541015625	0.05388794094324112	1.3154644966125488
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.6669921875	22.705078125	0.34069153666496277	2.167492628097534
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.6729736328125	19.22607421875	-0.8951385617256165	0.24728576838970184
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.677001953125	13.00048828125	-2.1183948516845703	-2.165097713470459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.6820068359375	9.21630859375	-1.5220348834991455	-3.5458264350891113
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.68701171875	9.8876953125	0.5215154886245728	-2.117197275161743
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.6920166015625	13.12255859375	1.0867401361465454	-1.1789484024047852
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.697998046875	16.41845703125	1.1358380317687988	-1.5795153379440308
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.7020263671875	18.06640625	0.41194334626197815	-1.9052380323410034
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.7069702148438	18.6767578125	0.23291565477848053	-2.764451265335083
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.7119750976562	22.0947265625	0.015567626804113388	-3.4655933380126953
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.7169799804688	28.9306640625	0.586779773235321	-2.965034246444702
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.7230224609375	36.68212890625	1.2621753215789795	-2.036365270614624
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.7269897460938	41.3818359375	0.7274872064590454	-2.265089750289917
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.7319946289062	43.27392578125	1.6741186380386353	-2.312990188598633
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.7369995117188	45.166015625	1.4932947158813477	-3.205134868621826
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.7420043945312	49.25537109375	2.0387604236602783	-3.404520273208618
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.7479858398438	54.931640625	1.1286529302597046	-2.9967682361602783
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	887.7520141601562	61.70654296875	1.272952914237976	-3.212319850921631
-0.8713244795799255	0.11999999731779099	True	0	0	6	True	887.7570190429688	67.19970703125	1.0693762302398682	-2.902763605117798
-0.8713244795799255	0.11999999731779099	True	0	0	6	True	887.7620239257812	69.9462890625	1.0945239067077637	-3.731440544128418
-0.8713244795799255	0.11999999731779099	True	0	0	6	True	887.7670288085938	70.73974609375	0.9208850264549255	-3.8380188941955566
-0.5459765791893005	0.11999999731779099	True	0	0	6	True	887.7730102539062	70.4345703125	0.590971052646637	-3.2260913848876953
-0.5459765791893005	0.11999999731779099	True	0	0	6	True	887.7769775390625	70.73974609375	0.31793883442878723	-2.5285418033599854
-0.5459765791893005	0.11999999731779099	True	0	0	6	True	887.781982421875	71.83837890625	-0.21315674483776093	-1.407073974609375
-0.5459765791893005	0.11999999731779099	True	0	0	6	True	887.7869873046875	73.6083984375	-0.5604345798492432	-1.726809024810791
-0.21812622249126434	0.11999999731779099	True	0	0	6	True	887.7919921875	73.18115234375	0.2682421803474426	-3.0069470405578613
-0.21812622249126434	0.11999999731779099	True	0	0	6	True	887.7960205078125	72.81494140625	0.9172924757003784	-2.2297632694244385
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.802001953125	73.42529296875	0.4029620289802551	-1.8848804235458374
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8070068359375	75.68359375	0.10657837241888046	-2.463277578353882
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.81201171875	79.1015625	-0.03772155940532684	-2.791994094848633
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8170166015625	81.787109375	0.17543518543243408	-2.543510675430298
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8209838867188	84.228515625	0.4478686451911926	-1.3388159275054932
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8270263671875	82.8857421875	0.0017962646670639515	-0.33290770649909973
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8319702148438	81.1767578125	-1.0065069198608398	-1.811832308769226
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8369750976562	80.50537109375	-0.20178039371967316	-2.005230188369751
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8419799804688	81.4208984375	0.3598516881465912	-2.7219398021698
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8460083007812	83.55712890625	0.5418731570243835	-2.5884172916412354
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8519897460938	85.02197265625	-0.020357666537165642	-1.3591735363006592
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8569946289062	84.65576171875	-0.5718109011650085	-2.69439697265625
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8619995117188	82.58056640625	-0.5622308254241943	-3.031496047973633
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8670043945312	79.9560546875	-0.13172607123851776	-2.373464345932007
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8709716796875	76.84326171875	-0.43170225620269775	-1.2735515832901
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8770141601562	75.5615234375	-0.12034973502159119	-1.7890795469284058
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8820190429688	75.62255859375	-0.7376660108566284	-1.133442997932434
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8870239257812	75.927734375	0.12573853135108948	-0.4927752614021301
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.8920288085938	75.01220703125	-0.010178833268582821	-0.42631348967552185
0.025434570387005806	0.11999999731779099	True	0	0	6	True	887.89599609375	74.27978515625	-0.7723938226699829	0.014370117336511612
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9019775390625	72.81494140625	-0.8035290241241455	-0.6933581829071045
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.906982421875	70.98388671875	-0.1448986828327179	-0.4346960484981537
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9119873046875	68.17626953125	-0.19579285383224487	-0.5975573658943176
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9169921875	65.185546875	-0.18621276319026947	-0.4544549584388733
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9210205078125	60.791015625	-0.2736309766769409	0.6382727026939392
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.927001953125	56.640625	-0.31075379252433777	1.4885046482086182
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9320068359375	52.91748046875	0.2556683421134949	2.686613082885742
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.93701171875	52.42919921875	3.4003288745880127	1.7070502042770386
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9420166015625	54.99267578125	3.5158886909484863	0.3305127024650574
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9459838867188	56.0302734375	1.871707797050476	0.53887939453125
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9520263671875	52.79541015625	-0.3832031190395355	1.862127661705017
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9569702148438	45.71533203125	-2.0429515838623047	2.9267139434814453
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9619750976562	37.41455078125	-0.7855663895606995	4.06015682220459
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9669799804688	28.4423828125	-0.10298583656549454	4.079317092895508
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9710083007812	19.4091796875	0.06706054508686066	4.278103828430176
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9769897460938	10.498046875	0.2700384557247162	1.4094690084457397
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9810180664062	2.9296875	0.8532257080078125	-0.08262817561626434
0.029523925855755806	0.11999999731779099	True	0	0	6	True	887.9869995117188	0.0	0.21734802424907684	-1.7531542778015137
0.03223998844623566	0.11999999731779099	True	0	0	6	True	887.9920043945312	1.77001953125	-0.19220031797885895	-2.7369086742401123
0.03223998844623566	0.11999999731779099	True	0	0	6	True	887.9959716796875	4.33349609375	2.415377140045166	-6.649771690368652
0.03260619938373566	0.11999999731779099	True	0	0	6	True	888.0020141601562	0.91552734375	1.6693285703659058	-4.7355523109436035
0.03260619938373566	0.11999999731779099	True	0	0	6	True	888.0059814453125	-2.0751953125	0.10238708555698395	-1.517244815826416
0.03260619938373566	0.11999999731779099	True	0	0	6	True	888.0120239257812	-1.89208984375	-1.2310400009155273	2.297422409057617
0.03260619938373566	0.11999999731779099	True	0	0	6	True	888.0170288085938	1.89208984375	0.8478369116783142	2.9309051036834717
0.03260619938373566	0.11999999731779099	True	0	0	6	True	888.02099609375	7.75146484375	1.5477813482284546	0.5664221048355103
0.03260619938373566	0.11999999731779099	True	0	0	6	True	888.0269775390625	12.63427734375	0.28141480684280396	-1.8345849514007568
0.03260619938373566	0.11999999731779099	True	0	0	6	True	888.031005859375	14.09912109375	-0.9675878882408142	-2.3602917194366455
