steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
1.0799695253372192	0.99609375	True	0	0	0	True	125.34200286865234	69.580078125	-6.7306036949157715	-1.8812878131866455
1.0799695253372192	0.99609375	True	0	0	0	True	125.34600067138672	70.73974609375	-1.8028509616851807	-5.238506317138672
1.0799695253372192	0.99609375	True	0	0	0	True	125.35099792480469	67.56591796875	-2.663860559463501	1.1094927787780762
1.0799695253372192	0.99609375	True	0	0	0	True	125.35600280761719	63.1103515625	-2.1183948516845703	2.593806266784668
1.0799695253372192	0.99609375	True	0	0	0	True	125.36199951171875	54.62646484375	-3.163820743560791	-1.9974462985992432
1.0799695253372192	0.99609375	True	0	0	0	True	125.36699676513672	46.630859375	-8.041277885437012	-2.9410839080810547
1.0799695253372192	0.99609375	True	0	0	0	True	125.37200164794922	42.17529296875	-6.197711944580078	-2.246528387069702
1.0799695253372192	0.99609375	True	0	0	0	True	125.3759994506836	41.93115234375	-5.303770542144775	-1.0190807580947876
1.0799695253372192	0.99609375	True	0	0	0	True	125.38099670410156	43.15185546875	-2.1393511295318604	-1.8812878131866455
1.0799695253372192	0.99609375	True	0	0	0	True	125.38600158691406	39.1845703125	-2.842289447784424	-1.8076410293579102
1.0799695253372192	0.99609375	True	0	0	0	True	125.39199829101562	25.87890625	-5.219944953918457	-0.42631348967552185
1.0799695253372192	0.99609375	True	0	0	0	True	125.39700317382812	19.1650390625	-5.639073371887207	3.330873489379883
1.0799695253372192	0.99609375	True	0	0	0	True	125.4020004272461	19.59228515625	-1.612446904182434	0.013172607868909836
1.0799695253372192	0.99609375	True	0	0	0	True	125.40599822998047	26.123046875	-1.646575927734375	-3.4865496158599854
1.0799695253372192	0.99609375	True	0	0	0	True	125.41100311279297	30.76171875	-5.947432041168213	-1.4334192276000977
1.0799695253372192	0.99609375	True	0	0	0	True	125.41600036621094	34.0576171875	-7.20781135559082	0.2999761998653412
1.0799695253372192	0.99609375	True	0	0	0	True	125.4219970703125	38.9404296875	-7.944279670715332	1.4304254055023193
1.0799695253372192	0.99609375	True	0	0	0	True	125.427001953125	40.34423828125	-0.8999285697937012	-0.11376342922449112
1.0799695253372192	0.99609375	True	0	0	0	True	125.43199920654297	35.0341796875	1.7675243616104126	-0.39158570766448975
1.0799695253372192	0.99609375	True	0	0	0	True	125.43599700927734	30.82275390625	-2.612367630004883	1.7573455572128296
1.0799695253372192	0.99609375	True	0	0	0	True	125.44100189208984	25.93994140625	-3.9757323265075684	1.4974859952926636
1.0799695253372192	0.99609375	True	0	0	0	True	125.44599914550781	19.8974609375	-5.646258354187012	-0.6017486453056335
1.0799695253372192	0.99609375	True	0	0	0	True	125.4520034790039	12.26806640625	-5.925278186798096	1.2807366847991943
1.0799695253372192	0.99609375	True	0	0	0	True	125.45700073242188	10.55908203125	-3.670966148376465	-0.45625123381614685
1.0799695253372192	0.99609375	True	0	0	0	True	125.46199798583984	11.77978515625	-1.706451416015625	-0.7322772145271301
1.0799695253372192	0.99609375	True	0	0	0	True	125.46600341796875	7.75146484375	-3.842210054397583	-3.062032461166382
1.0799695253372192	0.99609375	True	0	0	0	True	125.47100067138672	-4.8828125	-4.950505256652832	1.3202545642852783
1.0799695253372192	0.99609375	True	0	0	0	True	125.47599792480469	-14.34326171875	-6.5216383934021	1.8333874940872192
1.0799695253372192	0.99609375	True	0	0	0	True	125.48100280761719	-15.44189453125	-1.7214202880859375	1.7214202880859375
1.0799695253372192	0.99609375	True	0	0	0	True	125.48699951171875	-13.3056640625	-2.556084632873535	-4.497846603393555
1.0799695253372192	0.99609375	True	0	0	0	True	125.49199676513672	-11.5966796875	-6.832391738891602	-2.862048387527466
1.0799695253372192	0.99609375	True	0	0	0	True	125.49600219726562	-9.033203125	-6.769522666931152	-0.06586303561925888
1.0799695253372192	0.99609375	True	0	0	0	True	125.5009994506836	-4.94384765625	-6.805448055267334	-0.7316784858703613
1.0799695253372192	0.99609375	True	0	0	0	True	125.50599670410156	-1.40380859375	-3.1704070568084717	-0.31614258885383606
1.0799695253372192	0.99609375	True	0	0	0	True	125.51100158691406	-3.0517578125	-0.5400769114494324	-1.6657360792160034
1.0799695253372192	0.99609375	True	0	0	0	True	125.51699829101562	-9.09423828125	-0.15747253596782684	1.1124866008758545
1.0799695253372192	0.99609375	True	0	0	0	True	125.52200317382812	-14.7705078125	-3.531456232070923	2.566263437271118
1.0799695253372192	0.99609375	True	0	0	0	True	125.5260009765625	-20.5078125	-3.730841636657715	-0.1251397728919983
1.0799695253372192	0.99609375	True	0	0	0	True	125.53099822998047	-27.03857421875	-3.782933235168457	1.6513659954071045
1.0799695253372192	0.99609375	True	0	0	0	True	125.53600311279297	-28.6865234375	-1.6220269203186035	-0.14130614697933197
1.0799695253372192	0.99609375	True	0	0	0	True	125.54100036621094	-31.005859375	-1.0831475257873535	-2.493813991546631
1.0799695253372192	0.99609375	True	0	0	0	True	125.5469970703125	-37.29248046875	-5.027145862579346	-1.5938855409622192
1.0799695253372192	0.99609375	True	0	0	0	True	125.552001953125	-42.90771484375	-4.8241682052612305	0.9687854051589966
1.0799695253372192	0.99609375	True	0	0	0	True	125.55599975585938	-45.95947265625	-2.7399022579193115	0.826281726360321
1.0799695253372192	0.99609375	True	0	0	0	True	125.56099700927734	-46.44775390625	-3.111130475997925	-0.07244934141635895
1.0799695253372192	0.99609375	True	0	0	0	True	125.56600189208984	-42.1142578125	-2.294428825378418	-0.8807684183120728
1.0799695253372192	0.99609375	True	0	0	0	True	125.57099914550781	-35.58349609375	-7.1114115715026855	0.0029937743674963713
1.0799695253372192	0.99609375	True	0	0	0	True	125.5770034790039	-27.77099609375	-8.041277885437012	1.49688720703125
1.0799695253372192	0.99609375	True	0	0	0	True	125.58200073242188	-22.39990234375	-3.660787343978882	-2.1231849193573
1.0799695253372192	0.99609375	True	0	0	0	True	125.58599853515625	-25.08544921875	-0.28201353549957275	-2.1824615001678467
1.0799695253372192	0.99609375	True	0	0	0	True	125.59100341796875	-33.203125	-1.3651611804962158	-1.2897180318832397
1.0799695253372192	0.99609375	True	0	0	0	True	125.59600067138672	-40.34423828125	-1.3004956245422363	0.9580078125
1.0799695253372192	0.99609375	True	0	0	0	True	125.60099792480469	-45.22705078125	-3.1494507789611816	3.0111382007598877
1.0799695253372192	0.99609375	True	0	0	0	True	125.60600280761719	-48.095703125	-5.177433490753174	3.793112277984619
1.0799695253372192	0.99609375	True	0	0	0	True	125.61199951171875	-47.9736328125	-3.760180711746216	1.3717474937438965
1.0799695253372192	0.99609375	True	0	0	0	True	125.61599731445312	-44.49462890625	-0.9669891595840454	-0.8963360786437988
1.0799695253372192	0.99609375	True	0	0	0	True	125.62100219726562	-43.3349609375	-0.023351440206170082	-3.780538320541382
1.0799695253372192	0.99609375	True	0	0	0	True	125.6259994506836	-50.84228515625	-3.3356635570526123	-0.1700463891029358
1.0799695253372192	0.99609375	True	0	0	0	True	125.63099670410156	-63.17138671875	-6.952741622924805	3.8751416206359863
1.0799695253372192	0.99609375	True	0	0	0	True	125.63600158691406	-72.509765625	-3.5194811820983887	2.46627140045166
1.0799695253372192	0.99609375	True	0	0	0	True	125.64199829101562	-74.70703125	1.6890875101089478	1.3801300525665283
1.0799695253372192	0.99609375	True	0	0	0	True	125.64700317382812	-71.4111328125	-2.595602512359619	-0.24548950791358948
1.0799695253372192	0.99609375	True	0	0	0	True	125.6510009765625	-60.97412109375	-4.304449081420898	0.5604345798492432
1.0799695253372192	0.99609375	True	0	0	0	True	125.65599822998047	-48.15673828125	-7.515571117401123	0.2700384557247162
1.0799695253372192	0.99609375	True	0	0	0	True	125.66100311279297	-37.04833984375	-6.248605728149414	2.074086904525757
1.0799695253372192	0.99609375	True	0	0	0	True	125.66600036621094	-33.50830078125	-2.7608587741851807	-1.2190649509429932
1.0799695253372192	0.99609375	True	0	0	0	True	125.6719970703125	-41.3818359375	0.7628137469291687	-0.6298901438713074
1.0799695253372192	0.99609375	True	0	0	0	True	125.67500305175781	-53.52783203125	-2.624342679977417	5.853427886962891
1.0799695253372192	0.99609375	True	0	0	0	True	125.68099975585938	-60.9130859375	-3.6877312660217285	2.754871129989624
1.0799695253372192	0.99609375	True	0	0	0	True	125.68599700927734	-67.81005859375	-4.8253655433654785	7.0395612716674805
1.0799695253372192	0.99609375	True	0	0	0	True	125.69100189208984	-65.36865234375	-4.7654900550842285	4.161945343017578
1.0799695253372192	0.99609375	True	0	0	0	True	125.69599914550781	-60.97412109375	0.7077282667160034	-0.7801775932312012
1.0799695253372192	0.99609375	True	0	0	0	True	125.7020034790039	-62.07275390625	-3.493135929107666	-2.066303014755249
1.0799695253372192	0.99609375	True	0	0	0	True	125.70500183105469	-66.5283203125	-5.0636701583862305	-1.766326904296875
1.0799695253372192	0.99609375	True	0	0	0	True	125.71099853515625	-73.1201171875	-7.183861255645752	0.8508306741714478
1.0799695253372192	0.99609375	True	0	0	0	True	125.71600341796875	-80.74951171875	-3.5087037086486816	-0.858015775680542
1.0799695253372192	0.99609375	True	0	0	0	True	125.72100067138672	-85.26611328125	0.7059320211410522	-4.470902919769287
1.0799695253372192	0.99609375	True	0	0	0	True	125.72599792480469	-85.44921875	-0.8035290241241455	0.7472460865974426
1.0799695253372192	0.99609375	True	0	0	0	True	125.73100280761719	-77.33154296875	-6.379134654998779	2.3285577297210693
1.0799695253372192	0.99609375	True	0	0	0	True	125.73600006103516	-67.626953125	-8.396339416503906	1.0424323081970215
1.0799695253372192	0.99609375	True	0	0	0	True	125.74099731445312	-59.63134765625	-5.917494297027588	-1.2992980480194092
1.0799695253372192	0.99609375	True	0	0	0	True	125.74600219726562	-58.10546875	-3.5290613174438477	-0.13831238448619843
1.0799695253372192	0.99609375	True	0	0	0	True	125.7509994506836	-64.39208984375	1.9992425441741943	1.3400133848190308
1.0799695253372192	0.99609375	True	0	0	0	True	125.75599670410156	-73.42529296875	-2.595003604888916	3.610491991043091
1.0799695253372192	0.99609375	True	0	0	0	True	125.76100158691406	-79.28466796875	-5.052892684936523	-1.3855187892913818
1.0799695253372192	0.99609375	True	0	0	0	True	125.76699829101562	-84.228515625	-4.858297348022461	2.853665828704834
1.0799695253372192	0.99609375	True	0	0	0	True	125.77100372314453	-87.34130859375	-4.3667192459106445	2.8374993801116943
1.0799695253372192	0.99609375	True	0	0	0	True	125.7760009765625	-84.53369140625	-0.2299218773841858	-1.57292902469635
1.0799695253372192	0.99609375	True	0	0	0	True	125.78099822998047	-85.38818359375	-0.6334826946258545	-1.003513216972351
1.0799695253372192	0.99609375	True	0	0	0	True	125.78600311279297	-91.12548828125	-6.337820529937744	3.7691619396209717
1.0799695253372192	0.99609375	True	0	0	0	True	125.79100036621094	-98.9990234375	-2.444117546081543	-0.7634124755859375
1.0799695253372192	0.99609375	True	0	0	0	True	125.7969970703125	-107.0556640625	-2.4489073753356934	0.45205992460250854
1.0799695253372192	0.99609375	True	0	0	0	True	125.80000305175781	-108.88671875	0.640667736530304	3.121907949447632
1.0799695253372192	0.99609375	True	0	0	0	True	125.80599975585938	-104.98046875	-1.9950512647628784	-0.7029382586479187
1.0799695253372192	0.99609375	True	0	0	0	True	125.81099700927734	-96.98486328125	-7.871231555938721	2.533331871032715
1.0799695253372192	0.99609375	True	0	0	0	True	125.81600189208984	-85.0830078125	-6.165379047393799	2.392624616622925
1.0799695253372192	0.99609375	True	0	0	0	True	125.82099914550781	-80.56640625	-5.355862617492676	-6.0228753089904785
1.0799695253372192	0.99609375	True	0	0	0	True	125.8270034790039	-84.04541015625	-0.9364526271820068	-5.030139923095703
1.0799695253372192	0.99609375	True	0	0	0	True	125.83100128173828	-90.63720703125	0.8909472823143005	-4.035607814788818
1.0799695253372192	0.99609375	True	0	0	0	True	125.83599853515625	-98.876953125	-2.5908124446868896	2.7578649520874023
1.0799695253372192	0.99609375	True	0	0	0	True	125.84100341796875	-105.89599609375	-2.552492141723633	3.611090660095215
1.0799695253372192	0.99609375	True	0	0	0	True	125.84600067138672	-112.6708984375	-3.492537260055542	4.9139814376831055
1.0799695253372192	0.99609375	True	0	0	0	True	125.85099792480469	-113.037109375	-0.8538244366645813	5.118755340576172
1.0799695253372192	0.99609375	True	0	0	0	True	125.85600280761719	-111.9384765625	0.6927593946456909	-4.710404872894287
1.0799695253372192	0.99609375	True	0	0	0	True	125.86000061035156	-115.17333984375	-1.5190411806106567	0.8795709013938904
1.0799695253372192	0.99609375	True	0	0	0	True	125.86599731445312	-124.20654296875	-4.697830677032471	2.8584558963775635
1.0799695253372192	0.99609375	True	0	0	0	True	125.87100219726562	-131.8359375	-6.5425944328308105	6.655759334564209
1.0799695253372192	0.99609375	True	0	0	0	True	125.8759994506836	-134.1552734375	0.8921447992324829	-0.44607239961624146
1.0799695253372192	0.99609375	True	0	0	0	True	125.88099670410156	-135.55908203125	1.6232244968414307	-4.348756790161133
1.0799695253372192	0.99609375	True	0	0	0	True	125.88500213623047	-130.4931640625	-4.100273609161377	-1.397493839263916
1.0799695253372192	0.99609375	True	0	0	0	True	125.88999938964844	-123.96240234375	-8.33227252960205	1.1711645126342773
1.0799695253372192	0.99609375	True	0	0	0	True	125.89600372314453	-115.1123046875	-8.605304718017578	0.818497896194458
1.0799695253372192	0.99609375	True	0	0	0	True	125.9010009765625	-110.107421875	-4.158951282501221	0.4981640577316284
1.0799695253372192	0.99609375	True	0	0	0	True	125.90599822998047	-112.97607421875	1.7884808778762817	0.6759942770004272
1.0799695253372192	0.99609375	True	0	0	0	True	125.91100311279297	-123.6572265625	0.2047741711139679	1.0591974258422852
1.0799695253372192	0.99609375	True	0	0	0	True	125.91600036621094	-132.6904296875	0.14789246022701263	5.321134567260742
1.0799695253372192	0.99609375	True	0	0	0	True	125.91999816894531	-140.0146484375	-4.723577499389648	3.7260515689849854
1.0799695253372192	0.99609375	True	0	0	0	True	125.9260025024414	-147.5830078125	-4.863087177276611	4.612807750701904
1.0799695253372192	0.99609375	True	0	0	0	True	125.93099975585938	-150.93994140625	-0.19220031797885895	5.006189346313477
1.0799695253372192	0.99609375	True	0	0	0	True	125.93599700927734	-150.87890625	0.828078031539917	2.8374993801116943
1.0799695253372192	0.99609375	True	0	0	0	True	125.94100189208984	-154.23583984375	-1.9543359279632568	2.165097713470459
1.0799695253372192	0.99609375	True	0	0	0	True	125.94599914550781	-161.43798828125	-5.6282958984375	0.41733214259147644
1.0799695253372192	0.99609375	True	0	0	0	True	125.94999694824219	-171.5087890625	-3.8386175632476807	-1.4358142614364624
1.0799695253372192	0.99609375	True	0	0	0	True	125.95500183105469	-174.9267578125	-1.786085844039917	-0.030536498874425888
1.0799695253372192	0.99609375	True	0	0	0	True	125.96099853515625	-179.13818359375	1.4286291599273682	2.2123992443084717
1.0799695253372192	0.99609375	True	0	0	0	True	125.96600341796875	-181.45751953125	-1.0699750185012817	4.312232494354248
1.0799695253372192	0.99609375	True	0	0	0	True	125.97100067138672	-176.08642578125	-7.6395134925842285	-1.0430309772491455
1.0799695253372192	0.99609375	True	0	0	0	True	125.97599792480469	-168.3349609375	-2.5117766857147217	-1.363364815711975
1.0799695253372192	0.99609375	True	0	0	0	True	125.9800033569336	-160.82763671875	-5.001998424530029	0.5143304467201233
1.0799695253372192	0.99609375	True	0	0	0	True	125.98500061035156	-162.353515625	-1.602268099784851	4.115840911865234
1.0799695253372192	0.99609375	True	0	0	0	True	125.99099731445312	-172.8515625	2.0992345809936523	-1.0496172904968262
1.0799695253372192	0.99609375	True	0	0	0	True	125.99600219726562	-184.6923828125	-1.1484118700027466	0.7831714153289795
1.0799695253372192	0.99609375	True	0	0	0	True	126.0009994506836	-190.3076171875	-3.8655614852905273	4.0972795486450195
1.0799695253372192	0.99609375	True	0	0	0	True	126.00599670410156	-190.0634765625	-4.019441604614258	9.977052688598633
1.0799695253372192	0.99609375	True	0	0	0	True	126.01000213623047	-190.61279296875	-2.40639591217041	5.521118640899658
1.0799695253372192	0.99609375	True	0	0	0	True	126.01499938964844	-194.51904296875	2.746488571166992	0.11196716129779816
1.0799695253372192	0.99609375	True	0	0	0	True	126.02100372314453	-203.125	2.106419563293457	2.70577335357666
1.0799695253372192	0.99609375	True	0	0	0	True	126.0260009765625	-207.94677734375	-2.954256534576416	5.8636064529418945
1.0799695253372192	0.99609375	True	0	0	0	True	126.03099822998047	-207.51953125	-4.717589855194092	1.8525476455688477
1.0799695253372192	0.99609375	True	0	0	0	True	126.03600311279297	-213.31787109375	-1.4849121570587158	3.903881788253784
1.0799695253372192	0.99609375	True	0	0	0	True	126.04000091552734	-223.876953125	0.2838098108768463	4.616400241851807
1.0799695253372192	0.99609375	True	0	0	0	True	126.04499816894531	-230.04150390625	-2.075883150100708	10.71591567993164
1.0799695253372192	0.99609375	True	0	0	0	True	126.05000305175781	-222.2900390625	-4.439168930053711	6.93418025970459
1.0799695253372192	0.99609375	True	0	0	0	True	126.05599975585938	-210.693359375	-3.9853124618530273	5.1630635261535645
1.0799695253372192	0.99609375	True	0	0	0	True	126.06099700927734	-204.345703125	-0.0053887940011918545	4.737947463989258
1.0799695253372192	0.99609375	True	0	0	0	True	126.06600189208984	-208.67919921875	-0.07065307348966599	5.310956001281738
1.0799695253372192	0.99609375	True	0	0	0	True	126.06999969482422	-220.39794921875	0.8717871308326721	3.9883062839508057
1.0799695253372192	0.99609375	True	0	0	0	True	126.07499694824219	-229.248046875	-0.9729766845703125	0.278421014547348
1.0799695253372192	0.99609375	True	0	0	0	True	126.08100128173828	-229.248046875	-4.4158172607421875	5.676196098327637
1.0799695253372192	0.99609375	True	0	0	0	True	126.08599853515625	-229.1259765625	-1.816622257232666	6.8707122802734375
1.0799695253372192	0.99609375	True	0	0	0	True	126.09100341796875	-236.328125	-0.7101233005523682	5.754632949829102
1.0799695253372192	0.99609375	True	0	0	0	True	126.09500122070312	-245.30029296875	1.0154882669448853	2.1615052223205566
1.0799695253372192	0.99609375	True	0	0	0	True	126.0999984741211	-253.7841796875	0.24369323253631592	6.724616050720215
1.0799695253372192	0.99609375	True	0	0	0	True	126.1050033569336	-257.080078125	-2.106419563293457	6.946155548095703
1.0799695253372192	0.99609375	True	0	0	0	True	126.11000061035156	-256.04248046875	-4.505031585693359	5.29179573059082
1.0799695253372192	0.99609375	True	0	0	0	True	126.11599731445312	-258.6669921875	0.6735992431640625	2.073488235473633
1.0799695253372192	0.99609375	True	0	0	0	True	126.12100219726562	-265.56396484375	-2.184856653213501	7.400610446929932
1.0799695253372192	0.99609375	True	0	0	0	True	126.125	-271.91162109375	-1.9693048000335693	9.49445629119873
1.0799695253372192	0.99609375	True	0	0	0	True	126.12999725341797	-273.37646484375	-1.1310479640960693	9.241183280944824
1.0799695253372192	0.99609375	True	0	0	0	True	126.13500213623047	-269.59228515625	-1.7088464498519897	3.852388858795166
1.0799695253372192	0.99609375	True	0	0	0	True	126.13999938964844	-268.798828125	0.31255003809928894	6.688092231750488
1.0799695253372192	0.99609375	True	0	0	0	True	126.14600372314453	-267.333984375	-0.9921368360519409	-4.144581317901611
1.0799695253372192	0.99609375	True	0	0	0	True	126.1510009765625	-268.310546875	-3.2865655422210693	-4.278702259063721
1.0799695253372192	0.99609375	True	0	0	0	True	126.15599822998047	-270.1416015625	-1.7256115674972534	0.3646417260169983
1.0799695253372192	0.99609375	True	0	0	0	True	126.16000366210938	-275.87890625	-0.06286926567554474	7.243137836456299
1.0799695253372192	0.99609375	True	0	0	0	True	126.16500091552734	-281.92138671875	1.0292596817016602	6.746769905090332
1.0799695253372192	0.99609375	True	0	0	0	True	126.16999816894531	-296.38671875	1.6531622409820557	7.522756576538086
1.0799695253372192	0.99609375	True	0	0	0	True	126.17500305175781	-309.26513671875	0.33230894804000854	5.261857986450195
1.0799695253372192	0.99609375	True	0	0	0	True	126.18099975585938	-311.46240234375	1.2328362464904785	3.0380823612213135
1.0799695253372192	0.99609375	True	0	0	0	True	126.18499755859375	-308.9599609375	1.7399816513061523	2.6692492961883545
1.0799695253372192	0.99609375	True	0	0	0	True	126.19000244140625	-302.734375	-0.6819818019866943	4.830155849456787
1.0799695253372192	0.99609375	True	0	0	0	True	126.19499969482422	-300.96435546875	-4.223617076873779	5.749244213104248
1.0799695253372192	0.99609375	True	0	0	0	True	126.19999694824219	-308.349609375	-2.6488916873931885	6.822213172912598
1.0799695253372192	0.99609375	True	0	0	0	True	126.20500183105469	-315.97900390625	-0.398171991109848	0.6777905225753784
1.0799695253372192	0.99609375	True	0	0	0	True	126.21099853515625	-319.9462890625	0.5292993187904358	3.3177008628845215
1.0799695253372192	0.99609375	True	0	0	0	True	126.21600341796875	-322.509765625	0.9472302198410034	2.1878502368927
1.0799695253372192	0.99609375	True	0	0	0	True	126.22000122070312	-326.96533203125	0.030536498874425888	7.0694990158081055
1.0799695253372192	0.99609375	True	0	0	0	True	126.2249984741211	-332.1533203125	0.9789642095565796	6.5809149742126465
1.0799695253372192	0.99609375	True	0	0	0	True	126.2300033569336	-331.23779296875	-0.549058198928833	1.0065069198608398
1.0799695253372192	0.99609375	True	0	0	0	True	126.23500061035156	-328.369140625	0.10238708555698395	3.0686187744140625
1.0799695253372192	0.99609375	True	0	0	0	True	126.24099731445312	-334.3505859375	2.1884491443634033	-2.7704389095306396
1.0799695253372192	0.99609375	True	0	0	0	True	126.24600219726562	-348.20556640625	0.756227433681488	6.906637668609619
1.0799695253372192	0.99609375	True	0	0	0	True	126.25	-361.9384765625	1.502874732017517	5.806126117706299
1.0799695253372192	0.99609375	True	0	0	0	True	126.25499725341797	-372.802734375	0.18800903856754303	10.927875518798828
1.0799695253372192	0.99609375	True	0	0	0	True	126.26000213623047	-374.51171875	-0.4682263135910034	2.1417462825775146
1.0799695253372192	0.99609375	True	0	0	0	True	126.26499938964844	-374.81689453125	-2.7800188064575195	2.524949312210083
1.0799695253372192	0.99609375	True	0	0	0	True	126.27100372314453	-371.76513671875	-3.810476064682007	9.805809020996094
1.0799695253372192	0.99609375	True	0	0	0	True	126.2760009765625	-369.140625	2.194436550140381	12.6840238571167
1.0799695253372192	0.99609375	True	0	0	0	True	126.27999877929688	-370.849609375	3.1668145656585693	7.194638729095459
1.0799695253372192	0.99609375	True	0	0	0	True	126.28500366210938	-376.89208984375	-0.5897735357284546	-4.397854804992676
1.0799695253372192	0.99609375	True	0	0	0	True	126.29000091552734	-385.19287109375	1.8291962146759033	-5.448070526123047
1.0799695253372192	0.99609375	True	0	0	0	True	126.29499816894531	-388.18359375	-1.9166144132614136	1.5597565174102783
1.0799695253372192	0.99609375	True	0	0	0	True	126.3010025024414	-387.5732421875	-2.147733688354492	8.529263496398926
1.0799695253372192	0.99609375	True	0	0	0	True	126.30599975585938	-385.07080078125	1.9142193794250488	10.46384048461914
1.0799695253372192	0.99609375	True	0	0	0	True	126.30999755859375	-386.65771484375	-0.1592687964439392	0.9490264654159546
1.0666638612747192	0.99609375	True	0	0	0	True	126.31500244140625	-401.42822265625	-0.8382568359375	-3.3081207275390625
1.0666638612747192	0.99609375	True	0	0	0	True	126.31999969482422	-413.14697265625	0.7244933843612671	-0.6741979718208313
1.0666638612747192	0.99609375	True	0	0	0	True	126.32499694824219	-422.8515625	0.08442443609237671	5.960604667663574
1.0666638612747192	0.99609375	True	0	0	0	True	126.33000183105469	-421.20361328125	0.9669891595840454	2.815345525741577
0.29691895842552185	0.99609375	True	0	0	0	True	126.33599853515625	-419.677734375	-3.9553747177124023	-1.642384648323059
0.29691895842552185	0.99609375	True	0	0	0	True	126.33999633789062	-415.95458984375	-4.7343549728393555	-6.482120513916016
0.29691895842552185	0.99609375	True	0	0	0	True	126.34500122070312	-410.58349609375	-2.8704309463500977	-6.2719573974609375
-0.26338377594947815	0.99609375	True	0	0	0	True	126.3499984741211	-407.16552734375	-2.772235155105591	-0.670605480670929
-0.26338377594947815	0.99609375	True	0	0	0	True	126.3550033569336	-407.3486328125	-2.1207897663116455	2.685415744781494
-0.26338377594947815	0.99609375	True	0	0	0	True	126.36100006103516	-415.22216796875	-0.03951782360672951	4.6457390785217285
-0.7570666670799255	0.99609375	True	0	0	0	True	126.36499786376953	-428.1005859375	-0.5831872820854187	3.223097562789917
-0.7570666670799255	0.99609375	True	0	0	0	True	126.37000274658203	-434.75341796875	0.999920666217804	8.56399154663086
-0.7570666670799255	0.99609375	True	0	0	0	True	126.375	-428.52783203125	4.036805629730225	4.538561820983887
-0.7916125655174255	0.99609375	True	0	0	0	True	126.37999725341797	-417.66357421875	-1.7280066013336182	-4.001478672027588
-0.7916125655174255	0.99609375	True	0	0	0	True	126.38600158691406	-414.36767578125	0.18741028010845184	0.9220825433731079
-0.7916125655174255	0.99609375	True	0	0	0	True	126.38999938964844	-415.83251953125	-3.852388858795166	-2.386038303375244
-0.7916125655174255	0.99609375	True	0	0	0	True	126.3949966430664	-420.34912109375	-1.7369879484176636	-3.620670795440674
-0.8203296065330505	0.99609375	True	0	0	0	True	126.4000015258789	-425.59814453125	-0.969982922077179	1.6992663145065308
-0.8203296065330505	0.99609375	True	0	0	0	True	126.40499877929688	-427.3681640625	-3.7553906440734863	5.0744476318359375
-0.8203296065330505	0.99609375	True	0	0	0	True	126.41100311279297	-420.59326171875	-4.6648993492126465	4.54574728012085
-0.8431262373924255	0.99609375	True	0	0	0	True	126.41500091552734	-407.89794921875	-2.3890318870544434	-1.722617745399475
-0.8431262373924255	0.99609375	True	0	0	0	True	126.41999816894531	-394.59228515625	-2.5602757930755615	-4.601431369781494
-0.8431262373924255	0.99609375	True	0	0	0	True	126.42500305175781	-394.34814453125	-1.4418017864227295	-10.523117065429688
-0.8634814620018005	0.99609375	True	0	0	0	True	126.43000030517578	-404.35791015625	-4.2948689460754395	-2.1980292797088623
-0.8634814620018005	0.99609375	True	0	0	0	True	126.43399810791016	-408.935546875	-1.7753082513809204	6.064788341522217
-0.8634814620018005	0.99609375	True	0	0	0	True	126.44000244140625	-404.4189453125	-2.3099963665008545	5.764811992645264
-0.8778247237205505	0.99609375	True	0	0	0	True	126.44499969482422	-392.08984375	-3.5997142791748047	0.004790039267390966
-0.8778247237205505	0.99609375	True	0	0	0	True	126.44999694824219	-386.90185546875	-1.1448193788528442	0.6280938982963562
-0.8778247237205505	0.99609375	True	0	0	0	True	126.45500183105469	-391.845703125	-4.399052143096924	-6.089337348937988
-0.8883532881736755	0.99609375	True	0	0	0	True	126.45899963378906	-395.01953125	-4.773273944854736	-4.73016357421875
-0.8883532881736755	0.99609375	True	0	0	0	True	126.46499633789062	-399.71923828125	0.6909631490707397	3.6955151557922363
-0.8883532881736755	0.99609375	True	0	0	0	True	126.47000122070312	-400.93994140625	-3.294349431991577	4.009861469268799
-0.8883532881736755	0.99609375	True	0	0	0	True	126.4749984741211	-399.4140625	-6.025270462036133	4.563709735870361
-0.8957995772361755	0.99609375	True	0	0	0	True	126.4800033569336	-388.5498046875	-3.553011417388916	2.642904043197632
-0.8957995772361755	0.99609375	True	0	0	0	True	126.48400115966797	-378.41796875	-1.9267932176589966	2.955454111099243
-0.8957995772361755	0.99609375	True	0	0	0	True	126.48999786376953	-377.50244140625	0.3448828160762787	4.259542465209961
-0.9002856612205505	0.99609375	True	0	0	0	True	126.49500274658203	-383.30078125	1.0502160787582397	6.889273643493652
-0.9002856612205505	0.99609375	True	0	0	0	True	126.5	-393.12744140625	-3.681144952774048	6.864126205444336
-0.9002856612205505	0.99609375	True	0	0	0	True	126.50499725341797	-399.96337890625	-4.967869281768799	4.5259881019592285
-0.9018725752830505	0.99609375	True	0	0	0	True	126.50900268554688	-400.08544921875	-7.801177501678467	3.1572344303131104
-0.9018725752830505	0.99609375	True	0	0	0	True	126.51499938964844	-392.2119140625	-2.236349582672119	4.96966552734375
-0.9018725752830505	0.99609375	True	0	0	0	True	126.5199966430664	-383.36181640625	0.6490502953529358	4.204456806182861
