steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
0.029035644605755806	0.11999999731779099	True	0	0	6	True	72.24400329589844	19.59228515625	-0.09101074188947678	-0.6801855564117432
0.029035644605755806	0.11999999731779099	True	0	0	6	True	72.25	19.8974609375	0.2586621046066284	-0.5556445121765137
0.029035644605755806	0.11999999731779099	True	0	0	6	True	72.25399780273438	19.53125	0.8717871308326721	-0.30656251311302185
0.029035644605755806	0.11999999731779099	True	0	0	6	True	72.25900268554688	18.798828125	0.6131250262260437	0.3544628918170929
0.029035644605755806	0.11999999731779099	True	0	0	6	True	72.26399993896484	18.85986328125	-0.004790039267390966	0.2347119152545929
0.029035644605755806	0.11999999731779099	True	0	0	6	True	72.26899719238281	19.287109375	-0.4885839819908142	-0.6562353372573853
0.029035644605755806	0.11999999731779099	True	0	0	6	True	72.2750015258789	19.1650390625	-0.6322851777076721	0.028740234673023224
0.031110839918255806	0.11999999731779099	True	0	0	6	True	72.27899932861328	18.85986328125	-0.6035449504852295	-0.550854504108429
0.031110839918255806	0.11999999731779099	True	0	0	6	True	72.28399658203125	18.49365234375	-1.6286132335662842	-1.2358300685882568
0.031110839918255806	0.11999999731779099	True	0	0	6	True	72.28900146484375	18.5546875	-1.446591854095459	-0.47900390625
0.031110839918255806	0.11999999731779099	True	0	0	6	True	72.29399871826172	19.6533203125	-0.8286767601966858	0.646655261516571
0.031110839918255806	0.11999999731779099	True	0	0	6	True	72.2979965209961	21.3623046875	-0.3400927782058716	-0.03832031413912773
0.03248412907123566	0.11999999731779099	True	0	0	6	True	72.30400085449219	21.484375	-1.0059082508087158	0.014370117336511612
0.03248412907123566	0.11999999731779099	True	0	0	6	True	72.30899810791016	20.3857421875	-0.4502636790275574	0.02395019493997097
0.03248412907123566	0.11999999731779099	True	0	0	6	True	72.31400299072266	20.01953125	-0.6083349585533142	0.7280859351158142
0.03452880680561066	0.11999999731779099	True	0	0	6	True	72.31900024414062	19.95849609375	-0.910107433795929	0.27303221821784973
0.03452880680561066	0.11999999731779099	True	0	0	6	True	72.322998046875	19.95849609375	0.39757323265075684	0.5795947313308716
0.03452880680561066	0.11999999731779099	True	0	0	6	True	72.3290023803711	19.1650390625	1.173559546470642	0.15807129442691803
0.03571899235248566	0.11999999731779099	True	0	0	6	True	72.33399963378906	17.333984375	0.39757323265075684	-0.09101074188947678
0.03571899235248566	0.11999999731779099	True	0	0	6	True	72.33899688720703	14.95361328125	0.18681152164936066	0.3592529296875
0.03571899235248566	0.11999999731779099	True	0	0	6	True	72.34400177001953	13.73291015625	0.6658154129981995	-0.43110352754592896
0.03922851383686066	0.11999999731779099	True	0	0	6	True	72.3479995727539	13.73291015625	0.4981640577316284	-0.4502636790275574
0.03922851383686066	0.11999999731779099	True	0	0	6	True	72.35399627685547	14.83154296875	0.47900390625	0.019160157069563866
0.03922851383686066	0.11999999731779099	True	0	0	6	True	72.35900115966797	16.2353515625	0.20597167313098907	-0.2347119152545929
0.03922851383686066	0.11999999731779099	True	0	0	6	True	72.36399841308594	16.7236328125	0.6945556402206421	-0.30656251311302185
0.04136474430561066	0.11999999731779099	True	0	0	6	True	72.36900329589844	15.93017578125	0.6849755644798279	-0.13891112804412842
0.04136474430561066	0.11999999731779099	True	0	0	6	True	72.37300109863281	15.625	0.9627978801727295	-0.5652245879173279
0.04136474430561066	0.11999999731779099	True	0	0	6	True	72.37899780273438	15.93017578125	0.9771679639816284	-0.8334667682647705
0.04218871891498566	0.11999999731779099	True	0	0	6	True	72.38400268554688	16.05224609375	1.3220508098602295	-0.14849120378494263
0.04218871891498566	0.11999999731779099	True	0	0	6	True	72.38899993896484	15.5029296875	1.211879849433899	-0.21555176377296448
0.04218871891498566	0.11999999731779099	True	0	0	6	True	72.39399719238281	15.93017578125	0.2442919909954071	0.6562353372573853
0.04218871891498566	0.11999999731779099	True	0	0	6	True	72.39800262451172	16.845703125	0.3592529296875	0.9196875095367432
0.04218871891498566	0.11999999731779099	True	0	0	6	True	72.40399932861328	17.08984375	0.19160155951976776	-0.7520361542701721
0.04218871891498566	0.11999999731779099	True	0	0	6	True	72.40899658203125	16.9677734375	-0.4550537168979645	-0.39278319478034973
0.04783447086811066	0.11999999731779099	True	0	0	6	True	72.41400146484375	16.29638671875	-0.6418652534484863	1.0202783346176147
0.04783447086811066	0.11999999731779099	True	0	0	6	True	72.41899871826172	14.34326171875	-1.331630825996399	0.44547364115715027
0.04783447086811066	0.11999999731779099	True	0	0	6	True	72.4229965209961	13.73291015625	-1.4034814834594727	0.6897656321525574
0.04783447086811066	0.11999999731779099	True	0	0	6	True	72.42900085449219	13.97705078125	-1.6813037395477295	-1.9208056926727295
0.07072265446186066	0.11999999731779099	True	0	0	6	True	72.43399810791016	14.2822265625	-0.9963281154632568	0.1197509765625
0.07072265446186066	0.11999999731779099	True	0	0	6	True	72.43900299072266	14.34326171875	-1.211879849433899	-0.43589356541633606
0.07072265446186066	0.11999999731779099	True	0	0	6	True	72.44400024414062	15.0146484375	-1.2693603038787842	-0.3736230432987213
0.09119994938373566	0.11999999731779099	True	0	0	6	True	72.447998046875	15.80810546875	-1.0777587890625	-0.043110352009534836
0.09119994938373566	0.11999999731779099	True	0	0	6	True	72.4540023803711	16.90673828125	-0.6993457078933716	-0.2538720667362213
0.09119994938373566	0.11999999731779099	True	0	0	6	True	72.45800018310547	16.11328125	-0.5316943526268005	1.1112890243530273
0.10655029118061066	0.11999999731779099	True	0	0	6	True	72.46399688720703	15.07568359375	0.04790038987994194	0.9723779559135437
0.10655029118061066	0.11999999731779099	True	0	0	6	True	72.46900177001953	13.85498046875	-0.3305127024650574	-0.27782225608825684
0.10655029118061066	0.11999999731779099	True	0	0	6	True	72.4729995727539	13.36669921875	-0.40236327052116394	-0.9675878882408142
0.11881835758686066	0.11999999731779099	True	0	0	6	True	72.47899627685547	13.12255859375	0.42152345180511475	-0.8526269793510437
0.11881835758686066	0.11999999731779099	True	0	0	6	True	72.48300170898438	12.63427734375	0.40236327052116394	-1.0825488567352295
0.11881835758686066	0.11999999731779099	True	0	0	6	True	72.48899841308594	12.3291015625	0.5987548828125	0.1341210901737213
0.12696655094623566	0.11999999731779099	True	0	0	6	True	72.49400329589844	13.24462890625	0.7089257836341858	1.0250684022903442
0.12696655094623566	0.11999999731779099	True	0	0	6	True	72.49800109863281	13.61083984375	0.9388476610183716	-0.22034180164337158
0.12696655094623566	0.11999999731779099	True	0	0	6	True	72.50399780273438	11.962890625	0.47900390625	-0.8382568359375
0.13249023258686066	0.11999999731779099	True	0	0	6	True	72.50800323486328	10.009765625	1.0490185022354126	0.22034180164337158
0.13249023258686066	0.11999999731779099	True	0	0	6	True	72.51399993896484	9.033203125	0.5939648151397705	-1.1783496141433716
0.13249023258686066	0.11999999731779099	True	0	0	6	True	72.51899719238281	8.6669921875	0.9675878882408142	0.19639159739017487
0.13249023258686066	0.11999999731779099	True	0	0	6	True	72.52300262451172	9.033203125	0.8622070550918579	0.4885839819908142
0.13249023258686066	0.11999999731779099	True	0	0	6	True	72.52899932861328	9.33837890625	1.3172607421875	0.8095166087150574
0.13804443180561066	0.11999999731779099	True	0	0	6	True	72.53299713134766	9.21630859375	0.8143066167831421	0.3832031190395355
0.13804443180561066	0.11999999731779099	True	0	0	6	True	72.53900146484375	8.36181640625	0.40236327052116394	0.004790039267390966
0.15205200016498566	0.11999999731779099	True	0	0	6	True	72.54399871826172	7.26318359375	0.5364843606948853	0.6035449504852295
0.15205200016498566	0.11999999731779099	True	0	0	6	True	72.5479965209961	6.28662109375	0.4694238305091858	0.886157214641571
0.15205200016498566	0.11999999731779099	True	0	0	6	True	72.55400085449219	5.18798828125	0.4550537168979645	0.09580077975988388
0.19776733219623566	0.11999999731779099	True	0	0	6	True	72.55799865722656	2.62451171875	0.5125342011451721	0.8622070550918579
0.19776733219623566	0.11999999731779099	True	0	0	6	True	72.56400299072266	0.9765625	0.21076172590255737	1.0298583507537842
0.19776733219623566	0.11999999731779099	True	0	0	6	True	72.56900024414062	0.9765625	0.043110352009534836	0.15328125655651093
0.26560792326927185	0.11999999731779099	True	0	0	6	True	72.572998046875	1.46484375	-0.6610254049301147	0.06706054508686066
0.26560792326927185	0.11999999731779099	True	0	0	6	True	72.5790023803711	1.708984375	-1.2502001523971558	-0.5173242092132568
0.26560792326927185	0.11999999731779099	True	0	0	6	True	72.58300018310547	1.77001953125	-2.3806493282318115	1.772314429283142
0.30116090178489685	0.11999999731779099	True	0	0	6	True	72.58899688720703	1.89208984375	-1.197509765625	1.9974462985992432
0.30116090178489685	0.11999999731779099	True	0	0	6	True	72.59300231933594	1.40380859375	-1.3699511289596558	-0.21076172590255737
0.33326539397239685	0.11999999731779099	True	0	0	6	True	72.5979995727539	0.9765625	-0.3784130811691284	0.1341210901737213
0.33326539397239685	0.11999999731779099	True	0	0	6	True	72.60399627685547	1.5869140625	0.028740234673023224	0.05748046934604645
0.36155518889427185	0.11999999731779099	True	0	0	6	True	72.60800170898438	2.197265625	0.44068360328674316	0.5795947313308716
0.38505372405052185	0.11999999731779099	True	0	0	6	True	72.61399841308594	1.03759765625	0.09580077975988388	0.6610254049301147
0.38505372405052185	0.11999999731779099	True	0	0	6	True	72.61799621582031	0.54931640625	-1.2262500524520874	0.41673338413238525
0.40421876311302185	0.11999999731779099	True	0	0	6	True	72.62300109863281	0.06103515625	-0.6370751857757568	1.197509765625
0.41990479826927185	0.11999999731779099	True	0	0	6	True	72.62899780273438	-0.30517578125	-0.10059081763029099	2.265688419342041
0.41990479826927185	0.11999999731779099	True	0	0	6	True	72.63300323486328	-1.953125	0.41194334626197815	1.4705419540405273
0.43278321623802185	0.11999999731779099	True	0	0	6	True	72.63899993896484	-5.67626953125	0.5700146555900574	1.1400293111801147
0.43278321623802185	0.11999999731779099	True	0	0	6	True	72.64299774169922	-9.46044921875	1.2549902200698853	1.2310400009155273
0.44343385100364685	0.11999999731779099	True	0	0	6	True	72.64800262451172	-12.8173828125	0.790356457233429	1.939965844154358
0.45338258147239685	0.11999999731779099	True	0	0	6	True	72.65399932861328	-15.93017578125	1.9447559118270874	2.5818309783935547
0.45338258147239685	0.11999999731779099	True	0	0	6	True	72.65799713134766	-19.287109375	1.1304491758346558	1.4897021055221558
0.46760377287864685	0.11999999731779099	True	0	0	6	True	72.66400146484375	-23.0712890625	0.5364843606948853	0.6035449504852295
0.46760377287864685	0.11999999731779099	True	0	0	6	True	72.66799926757812	-25.69580078125	-0.2682421803474426	0.7089257836341858
0.48649415373802185	0.11999999731779099	True	0	0	6	True	72.6729965209961	-27.77099609375	0.526904284954071	1.1783496141433716
0.5094433426856995	0.11999999731779099	True	0	0	6	True	72.67900085449219	-29.72412109375	0.9819580316543579	1.6477733850479126
0.5094433426856995	0.11999999731779099	True	0	0	6	True	72.68299865722656	-31.43310546875	2.0213963985443115	1.571132779121399
0.5311108231544495	0.11999999731779099	True	0	0	6	True	72.68900299072266	-33.26416015625	1.8297948837280273	2.414179801940918
0.5547009110450745	0.11999999731779099	True	0	0	6	True	72.69300079345703	-34.1796875	0.5460644364356995	2.653681755065918
0.5547009110450745	0.11999999731779099	True	0	0	6	True	72.697998046875	-33.203125	0.13891112804412842	3.151845693588257
0.5751476883888245	0.11999999731779099	True	0	0	6	True	72.7040023803711	-32.71484375	0.05269043147563934	1.43701171875
0.5751476883888245	0.11999999731779099	True	0	0	6	True	72.70800018310547	-33.75244140625	-0.8574169874191284	1.1783496141433716
0.5751476883888245	0.11999999731779099	True	0	0	6	True	72.71399688720703	-34.5458984375	0.20597167313098907	2.562670946121216
0.6045971512794495	0.11999999731779099	True	0	0	6	True	72.71800231933594	-35.15625	-0.6227051019668579	3.333867073059082
0.6045971512794495	0.11999999731779099	True	0	0	6	True	72.7229995727539	-35.94970703125	-0.4837939441204071	1.4944921731948853
0.6150646805763245	0.11999999731779099	True	0	0	6	True	72.72899627685547	-36.43798828125	-0.7089257836341858	0.009580078534781933
0.6234264969825745	0.11999999731779099	True	0	0	6	True	72.73300170898438	-36.19384765625	-0.670605480670929	-0.14370116591453552
0.6234264969825745	0.11999999731779099	True	0	0	6	True	72.73899841308594	-36.43798828125	-1.8681151866912842	1.8393750190734863
0.6294384598731995	0.11999999731779099	True	0	0	6	True	72.74299621582031	-36.92626953125	-1.7148339748382568	2.375859260559082
0.6294384598731995	0.11999999731779099	True	0	0	6	True	72.74800109863281	-36.4990234375	-1.4944921731948853	1.2597802877426147
0.6277905106544495	0.11999999731779099	True	0	0	6	True	72.75299835205078	-36.865234375	-1.1543993949890137	1.1543993949890137
0.6116772294044495	0.11999999731779099	True	0	0	6	True	72.75800323486328	-38.57421875	-1.1208691596984863	2.107617139816284
0.6116772294044495	0.11999999731779099	True	0	0	6	True	72.76399993896484	-40.771484375	0.1293310523033142	2.6105713844299316
0.5720654129981995	0.11999999731779099	True	0	0	6	True	72.76799774169922	-43.212890625	0.8047265410423279	2.227368116378784
0.29569825530052185	0.11999999731779099	True	0	0	6	True	72.77300262451172	-45.34912109375	1.460961937904358	2.4620800018310547
0.29569825530052185	0.11999999731779099	True	0	0	6	True	72.77799987792969	-47.119140625	0.7759863138198853	2.337538957595825
0.27030763030052185	0.11999999731779099	True	0	0	6	True	72.78299713134766	-49.6826171875	0.3784130811691284	2.883603572845459
0.27030763030052185	0.11999999731779099	True	0	0	6	True	72.78900146484375	-52.6123046875	1.0250684022903442	1.542392611503601
0.24226196110248566	0.11999999731779099	True	0	0	6	True	72.79299926757812	-55.23681640625	1.1639795303344727	1.6381933689117432
0.24226196110248566	0.11999999731779099	True	0	0	6	True	72.7979965209961	-56.82373046875	1.7579443454742432	1.4178515672683716
0.19968993961811066	0.11999999731779099	True	0	0	6	True	72.8030014038086	-57.4951171875	1.7627344131469727	1.1304491758346558
0.19968993961811066	0.11999999731779099	True	0	0	6	True	72.80799865722656	-56.396484375	0.41194334626197815	0.8813672065734863
0.18363769352436066	0.11999999731779099	True	0	0	6	True	72.81400299072266	-54.8095703125	0.18681152164936066	2.0692968368530273
0.18363769352436066	0.11999999731779099	True	0	0	6	True	72.81800079345703	-55.84716796875	1.1160790920257568	1.7244141101837158
0.18363769352436066	0.11999999731779099	True	0	0	6	True	72.822998046875	-57.7392578125	1.9734960794448853	1.2789404392242432
0.15690429508686066	0.11999999731779099	True	0	0	6	True	72.8280029296875	-58.41064453125	1.1304491758346558	0.47900390625
0.15690429508686066	0.11999999731779099	True	0	0	6	True	72.83300018310547	-57.31201171875	0.7137157917022705	0.29698240756988525
0.14658935368061066	0.11999999731779099	True	0	0	6	True	72.83899688720703	-56.2744140625	0.9340575933456421	0.5173242092132568
0.14658935368061066	0.11999999731779099	True	0	0	6	True	72.84300231933594	-55.11474609375	1.068178653717041	0.5364843606948853
0.13816650211811066	0.11999999731779099	True	0	0	6	True	72.8479995727539	-53.1005859375	0.2682421803474426	0.5843847393989563
0.13142211735248566	0.11999999731779099	True	0	0	6	True	72.85299682617188	-51.3916015625	0.5939648151397705	-0.4885839819908142
0.13142211735248566	0.11999999731779099	True	0	0	6	True	72.85800170898438	-49.1943359375	-0.5556445121765137	0.2586621046066284
0.13142211735248566	0.11999999731779099	True	0	0	6	True	72.86399841308594	-44.677734375	-0.4502636790275574	-1.4705419540405273
0.12202270328998566	0.11999999731779099	True	0	0	6	True	72.86799621582031	-40.83251953125	-1.0729687213897705	0.028740234673023224
0.12202270328998566	0.11999999731779099	True	0	0	6	True	72.87300109863281	-39.24560546875	-0.47900390625	-0.1341210901737213
0.11866576969623566	0.11999999731779099	True	0	0	6	True	72.87799835205078	-36.19384765625	-0.5891748070716858	0.6801855564117432
0.11866576969623566	0.11999999731779099	True	0	0	6	True	72.88300323486328	-31.1279296875	-0.4981640577316284	-0.5987548828125
0.11598022282123566	0.11999999731779099	True	0	0	6	True	72.88899993896484	-26.3671875	-1.8633252382278442	-2.1124072074890137
0.11384399235248566	0.11999999731779099	True	0	0	6	True	72.89299774169922	-23.3154296875	-1.5232324600219727	-2.6680517196655273
0.11384399235248566	0.11999999731779099	True	0	0	6	True	72.89800262451172	-20.32470703125	-1.7675243616104126	-2.692002058029175
0.11228759586811066	0.11999999731779099	True	0	0	6	True	72.90299987792969	-15.9912109375	-1.6334033012390137	-1.4034814834594727
0.11228759586811066	0.11999999731779099	True	0	0	6	True	72.90799713134766	-12.26806640625	-1.3603711128234863	0.5987548828125
0.11228759586811066	0.11999999731779099	True	0	0	6	True	72.91200256347656	-9.46044921875	-0.5221142768859863	0.8190966844558716
0.10990722477436066	0.11999999731779099	True	0	0	6	True	72.91799926757812	-8.97216796875	0.06227050721645355	0.6610254049301147
0.10990722477436066	0.11999999731779099	True	0	0	6	True	72.9229965209961	-10.07080078125	-0.21076172590255737	0.03353027254343033
0.10899169743061066	0.11999999731779099	True	0	0	6	True	72.9280014038086	-11.474609375	0.02395019493997097	0.8526269793510437
0.10899169743061066	0.11999999731779099	True	0	0	6	True	72.93299865722656	-12.26806640625	0.21076172590255737	-0.08622070401906967
0.10899169743061066	0.11999999731779099	True	0	0	6	True	72.93699645996094	-11.71875	-0.03353027254343033	-0.6562353372573853
0.10899169743061066	0.11999999731779099	True	0	0	6	True	72.94300079345703	-10.68115234375	0.6227051019668579	0.40715330839157104
0.10899169743061066	0.11999999731779099	True	0	0	6	True	72.947998046875	-10.31494140625	0.4933740198612213	-0.16765137016773224
0.10899169743061066	0.11999999731779099	True	0	0	6	True	72.9530029296875	-11.53564453125	0.16765137016773224	0.4598437547683716
0.10685546696186066	0.11999999731779099	True	0	0	6	True	72.95800018310547	-13.18359375	0.5604345798492432	-0.7616162300109863
0.10685546696186066	0.11999999731779099	True	0	0	6	True	72.96199798583984	-12.8173828125	0.5125342011451721	-0.4550537168979645
0.10685546696186066	0.11999999731779099	True	0	0	6	True	72.96800231933594	-13.97705078125	-0.14849120378494263	-0.03353027254343033
0.10685546696186066	0.11999999731779099	True	0	0	6	True	72.9729995727539	-16.6015625	-0.07185058295726776	-1.5040723085403442
0.10685546696186066	0.11999999731779099	True	0	0	6	True	72.97799682617188	-14.95361328125	0.3305127024650574	-2.107617139816284
0.10606200993061066	0.11999999731779099	True	0	0	6	True	72.98300170898438	-10.80322265625	0.886157214641571	3.161425828933716
0.10606200993061066	0.11999999731779099	True	0	0	6	True	72.98699951171875	-9.6435546875	0.42631348967552185	3.2668066024780273
0.10606200993061066	0.11999999731779099	True	0	0	6	True	72.99299621582031	-10.55908203125	0.2299218773841858	1.187929630279541
0.10606200993061066	0.11999999731779099	True	0	0	6	True	72.99800109863281	-10.6201171875	0.3353027403354645	0.6322851777076721
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.00299835205078	-8.4228515625	-0.5556445121765137	1.7292040586471558
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.00800323486328	-6.7138671875	0.05748046934604645	1.3172607421875
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.01200103759766	-6.53076171875	-0.2634521424770355	1.805844783782959
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.01799774169922	-8.60595703125	0.09580077975988388	0.8813672065734863
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.02400207519531	-10.31494140625	0.239501953125	0.8143066167831421
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.02799987792969	-10.25390625	-0.9292675852775574	-0.31614258885383606
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.03299713134766	-9.70458984375	-1.4034814834594727	-1.0011181831359863
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.03700256347656	-9.33837890625	-0.40715330839157104	-0.9244775176048279
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.04299926757812	-9.27734375	-0.14370116591453552	1.1783496141433716
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.0479965209961	-8.7890625	0.07664062827825546	2.8596532344818115
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.0530014038086	-7.62939453125	-0.15328125655651093	-0.06706054508686066
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.05799865722656	-8.056640625	-0.8095166087150574	-0.8190966844558716
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.06199645996094	-8.97216796875	-1.1352392435073853	-0.28740233182907104
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.06800079345703	-9.765625	-0.6514453291893005	0.15807129442691803
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.0719985961914	-10.009765625	-0.2442919909954071	0.9867480397224426
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.0780029296875	-9.27734375	-0.239501953125	1.3460010290145874
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.08300018310547	-9.21630859375	0.07185058295726776	0.5748046636581421
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.08699798583984	-9.21630859375	0.5556445121765137	1.4753320217132568
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.09300231933594	-9.521484375	0.9244775176048279	0.8190966844558716
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.09700012207031	-8.97216796875	1.1591894626617432	-0.19639159739017487
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.10299682617188	-9.6435546875	1.053808569908142	-0.20597167313098907
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.10800170898438	-10.80322265625	0.4550537168979645	0.5891748070716858
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.11199951171875	-10.31494140625	-0.8909472823143005	0.17723144590854645
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.11799621582031	-8.97216796875	-1.0298583507537842	-0.2347119152545929
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.12200164794922	-7.99560546875	-0.4837939441204071	-1.4849121570587158
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.12799835205078	-9.27734375	0.6514453291893005	1.6190332174301147
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.13300323486328	-8.4228515625	0.6418652534484863	2.921923875808716
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.13700103759766	-6.9580078125	-0.13891112804412842	0.7232959270477295
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.14299774169922	-7.6904296875	0.5221142768859863	-0.39757323265075684
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.14700317382812	-9.3994140625	0.9340575933456421	-0.11017090082168579
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.15299987792969	-10.25390625	-0.29698240756988525	-0.19639159739017487
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.15799713134766	-9.1552734375	-0.6035449504852295	-0.3640429675579071
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.16200256347656	-7.38525390625	-0.3832031190395355	0.27782225608825684
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.16799926757812	-6.40869140625	-0.08622070401906967	1.0011181831359863
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.1719970703125	-5.55419921875	-0.4502636790275574	1.293310523033142
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.1780014038086	-6.53076171875	-0.21076172590255737	0.1245410144329071
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.18299865722656	-7.26318359375	-1.1496093273162842	-0.03832031413912773
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.18699645996094	-7.75146484375	-0.5173242092132568	0.6035449504852295
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.19300079345703	-7.2021484375	-0.15807129442691803	1.0154882669448853
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.1969985961914	-6.7138671875	-0.4837939441204071	-0.718505859375
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.2030029296875	-7.99560546875	-0.7616162300109863	0.239501953125
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.20800018310547	-10.1318359375	-1.8441650867462158	0.27782225608825684
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.21199798583984	-11.53564453125	-0.2251318395137787	1.1352392435073853
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.21800231933594	-9.82666015625	0.7041357159614563	-0.9675878882408142
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.22200012207031	-10.009765625	-0.6514453291893005	-1.2358300685882568
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.22799682617188	-10.92529296875	-2.533930778503418	1.4657520055770874
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.23200225830078	-12.0849609375	-0.2634521424770355	2.347119092941284
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.23699951171875	-12.3291015625	1.9112255573272705	2.6105713844299316
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.24299621582031	-10.7421875	-0.4550537168979645	0.7089257836341858
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.24700164794922	-10.25390625	-1.197509765625	-1.2310400009155273
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.25299835205078	-10.986328125	-0.3736230432987213	0.47900390625
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.25700378417969	-11.41357421875	0.8478369116783142	0.3305127024650574
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.26200103759766	-10.19287109375	0.9340575933456421	2.1028270721435547
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.26799774169922	-7.6904296875	1.0394384860992432	1.413061499595642
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.27200317382812	-6.4697265625	0.08622070401906967	-0.5316943526268005
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.27799987792969	-6.77490234375	-0.1245410144329071	0.42152345180511475
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.28199768066406	-7.99560546875	-0.7472460865974426	0.3305127024650574
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.28700256347656	-9.21630859375	-0.15328125655651093	2.7590625286102295
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.29299926757812	-8.60595703125	0.4502636790275574	1.0154882669448853
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.2969970703125	-7.9345703125	0.05269043147563934	-0.3879931569099426
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.3030014038086	-8.056640625	0.1197509765625	-0.39278319478034973
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.30699920654297	-7.75146484375	0.019160157069563866	0.19160155951976776
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.31199645996094	-7.9345703125	-0.6514453291893005	0.9580078125
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.31800079345703	-7.99560546875	-0.5795947313308716	0.40715330839157104
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.3219985961914	-8.4228515625	-0.42631348967552185	0.3353027403354645
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.3280029296875	-7.8125	0.009580078534781933	0.9867480397224426
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.33200073242188	-6.89697265625	-0.16286133229732513	0.5029541254043579
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.33699798583984	-6.65283203125	-0.14849120378494263	-0.5221142768859863
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.34300231933594	-7.62939453125	1.173559546470642	0.19160155951976776
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.34700012207031	-7.9345703125	0.27303221821784973	1.0059082508087158
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.35299682617188	-6.9580078125	-1.1112890243530273	-0.02395019493997097
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.35700225830078	-6.53076171875	-1.2358300685882568	-0.4598437547683716
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.36199951171875	-6.77490234375	-0.7089257836341858	0.5029541254043579
0.10606200993061066	0.11999999731779099	True	0	0	6	True	73.36799621582031	-7.2021484375	0.17723144590854645	2.212998151779175
